Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
2	7	PPIA	Tgfb_2_1	-1	22.0367	777.3442	749.4099	-27.93439	0.9997969	240672.7		1.765082	False											17	1693.61	15.58403	23.45009	16547.57	0.3767146	9.770591	
2	8	SMURF1	Tgfb_2_1	-1	25.96736	825.7049	799.8197	-25.88519	0.9997635	46688.73		1.621931	False											12	1743.769	15.44095	28.18723	8070.217	0.6688042	4.62803	
2	9	FLI1	Tgfb_2_1	-1	29.29777	800.3771	783.6558	-16.72131	0.9997578	74210.56		1.620196	False											9	2156.523	17.86167	30.55442	16167.28	0.2356461	7.496923	
2	10	FOS	Tgfb_2_1	-1	28.41546	838.2295	811.3934	-26.83606	0.9997055	92990.81		1.656457	False											20	2447.335	18.086	29.68924	14458.82	0.267734	5.907986	
2	11	HSP90AB1	Tgfb_2_1	-1	22.07175	828.2787	805.7213	-22.55737	0.9996529	275225.5		1.678204	False											10	2272.706	14.14292	23.707	14861.63	0.3908703	6.539178	
2	12	IKBKG	Tgfb_2_1	-1	26.23631	817.2951	792.4426	-24.85248	0.9997405	141453.6		1.632561	False											10	2590.866	16.11218	27.6498	16358.45	0.2856508	6.313894	
2	13	RARA	Tgfb_2_1	-1	26.41864	834.6558	821.2295	-13.42627	0.9998602	27631.61		1.623265	False											11	1826.251	15.98567	27.95552	9765.798	0.3289513	5.347456	
2	14	RARG	Tgfb_2_1	-1	26.39781	839.9836	830.1312	-9.852417	0.9996284	212096		1.838606	False											20	2661.819	20.37452	27.42265	15278.86	0.273782	5.740008	
2	15	ROCK2	Tgfb_2_1	-1	25.88673	861.3442	840.5574	-20.78687	0.9997545	132745.5		1.759563	False											11	2599.525	18.21333	27.46935	12969.01	0.5098144	4.988995	
2	16	RXRA	Tgfb_2_1	-1	26.02494	851.5246	838.9672	-12.55737	0.9999169	37640.63		1.646503	False											15	2255.027	16.25996	27.42528	14422.25	0.2923894	6.395597	
2	17	TGFBR2	Tgfb_2_1	-1	24.34633	873.9836	850.4918	-23.49176	0.9997826	149293.5		1.703137	False											13	2267.406	15.92206	26.47935	12993.35	0.7611488	5.730491	
2	18	CYP26A1	Tgfb_2_1	-1	30.71117	856.082	832.3279	-23.75409	0.9997022	30034.81		1.505335	False											9	2064.115	15.49369	33.12851	8947.353	0.5682738	4.334717	
2	19	EEA1	Tgfb_2_1	-1	24.98575	862.8361	843.8197	-19.01636	0.9994027	265978.4		1.948131	False											9	2604.548	21.12772	25.93872	12477.79	0.2895761	4.790769	
2	20	KCNH2	Tgfb_2_1												CurveFitFailed																
2	21	FKBP1A	Tgfb_2_1	-1	24.01544	843.5901	808.7541	-34.83606	0.9997249	135498.7		1.574642	False											21	2342.783	13.37399	26.23395	12501.01	0.5375708	5.335967	
2	22	PP1R15A	Tgfb_2_1	-1	25.49605	836.9836	816.1475	-20.83606	0.9998739	93054.55		1.690338	False											9	2588.669	16.9777	26.48936	22235.27	0.1622431	8.58946	
2	23	PPP2CA	Tgfb_2_1	-1	25.42508	824.7213	809.9672	-14.75409	0.9999049	79647.05		1.668096	False											20	2511.528	15.95091	27.74141	14665.42	0.8298329	5.839244	
2	24	PTEN	Tgfb_2_1	-1	25.31006	821.541	807.6885	-13.85242	0.9988769	218661.6		1.813104	False											10	1751.191	18.23781	28.47816	6992.961	2.39566	3.993261	
2	25	RAC1	Tgfb_2_1	-1	24.16749	812.9836	796.0164	-16.96716	0.9998243	91573.24		1.707127	False											15	1974.835	15.87656	26.28043	11274.12	0.7523965	5.708895	
2	26	TGFBR1	Tgfb_2_1	-1	26.47306	822.7705	799.4099	-23.36066	0.9998962	57009.93		1.630183	False											22	2111.248	15.90281	28.7362	12695.09	0.7209888	6.013077	
2	27	INPP5D	Tgfb_2_1												CurveFitFailed																
2	28	KAT2B	Tgfb_2_1	-1	26.74901	816.6393	797.9836	-18.65576	0.9997877	52970.52		1.705631	False											4	1821.975	18.03337	27.91695	11376.72	0.25139	6.244166	
2	29	MDM2	Tgfb_2_1	-1	25.87881	854.2459	844.5082	-9.737732	0.9998868	83178.46		1.708186	False											17	2817.877	17.4522	27.0895	18154.71	0.2652377	6.442689	
2	30	NF2	Tgfb_2_1	-1	27.10945	838.2131	828.8688	-9.344299	0.9995394	89283.52		1.788143	False											10	2491.877	20.2422	27.83805	14506.05	0.1224661	5.821337	
2	31	SKI	Tgfb_2_1	-1	25.04653	805.8361	788.8361	-17	0.999895	102660.9		1.636985	False											21	2154.844	15.11154	27.44234	15384.51	0.8012612	7.139499	
2	32	B2M	Tgfb_2_1	-1	20.98866	824.5574	810.4754	-14.08197	0.9993035	703952.6		1.655405	False											12	2136.218	13.04755	22.68867	16401.21	0.3754519	7.677686	
2	33	SMAD5	Tgfb_2_1	-1	26.28749	816.5574	806.8853	-9.672119	0.9998778	54727.79		1.709231	False											19	2235.18	17.25583	28.71257	10994.75	1.038105	4.918954	
2	34	SMAD9	Tgfb_2_1	-1	27.93082	816.9016	797.4426	-19.45898	0.9999038	41864.03		1.643286	False											16	2013.599	17.20884	29.81595	12651.09	0.5409123	6.282828	
2	35	ZFYVE9	Tgfb_2_1	-1	27.17834	817.5574	796.2459	-21.31146	0.999806	45628.74		1.627482	False											20	2258.863	16.23268	29.62581	9175.892	0.8464769	4.062172	
2	36	ACTA2	Tgfb_2_1	-1	24.82074	840.7377	831.2787	-9.459045	0.9995813	182982.3		1.55794	False											7	2009.999	13.37582	27.69682	11036.7	0.8767915	5.490898	
2	37	CAV1	Tgfb_2_1	-1	21.07787	790.2295	776.5246	-13.7049	0.9996275	73805.21		1.699525	False											17	1619.098	13.52376	23.86796	6865.473	1.210902	4.240308	
2	38	CDKN1A	Tgfb_2_1	-1	21.52458	817.9508	799.9836	-17.96722	0.9999048	59866.72		1.68279	False											11	1587.553	13.71412	23.61679	11609.97	0.642267	7.313123	
2	39	CREBBP	Tgfb_2_1	-1	26.26798	806.8361	806.1639	-0.6721191	0.999902	32708.71		1.68592	False											22	2014.8	16.82072	28.63602	9720.327	0.9275107	4.824463	
2	40	NOX4	Tgfb_2_1	-1	28.33552	780.1639	776.7377	-3.426208	0.9986407	466467.5		2.108158	False											15	2257.166	27.00695	29.1524	11604.9	0.3028963	5.141361	
2	41	PAK2	Tgfb_2_1	-1	24.12393	821.6558	804.6066	-17.04919	0.9996579	193553.8		2.030501	False											8	2505.083	21.87507	24.83884	14698.3	0.191801	5.86739	
2	42	PIK3R1	Tgfb_2_1	-1	25.28354	803.3115	792.8361	-10.4754	0.9999321	43802.54		1.708197	False											16	1878.383	16.73592	27.15415	12853.13	0.6083414	6.842653	
2	43	PPM1A	Tgfb_2_1	-1	25.75521	775.3607	768.6066	-6.754089	0.9998363	51205.01		1.786924	False											15	1675.752	18.49282	27.58821	9031.141	0.7176555	5.389305	
2	44	SMURF2	Tgfb_2_1	-1	24.74865	774.5901	763.4918	-11.09833	0.9999313	19293.58		1.595909	False											8	1532.017	14.25896	26.76777	9433.575	0.4915793	6.157618	
2	45	FNTB	Tgfb_2_1	-1	28.80331	763.8361	761.3279	-2.508179	0.9996894	174302.1		1.716726	False											17	2384.579	19.29767	30.70658	13846.24	0.6839587	5.806574	
2	46	GAPDH	Tgfb_2_1	-1	20.51122	754.6885	753.8688	-0.8197021	0.9997964	140113		1.72592	False											12	2109.305	13.80612	22.17422	12966.28	0.443552	6.147179	
2	47	ID1	Tgfb_2_1	-1	24.06393	766.9672	763.3279	-3.639343	0.9997754	84802.05		1.60138	False											12	1936.025	13.99864	25.92234	11305.6	0.4152608	5.839592	
2	48	IL1A	Tgfb_2_1												CurveFitFailed																
2	49	RARB	Tgfb_2_1												CurveFitFailed																
2	50	RNF111	Tgfb_2_1	-1	26.65251	726.5901	724.3115	-2.278687	0.9989946	205401		1.944654	False											18	1878.766	22.52674	27.59338	8987.763	0.2914785	4.783864	
2	51	RPS6KB1	Tgfb_2_1	-1	27.54399	752.8361	757.0164	4.180359	0.9984531	137114		1.891907	False											11	2452.891	21.83116	29.18789	6437.582	0.744084	2.624487	
2	52	RXRB	Tgfb_2_1	-1	25.89637	720.2623	726.082	5.819702	0.9998238	53641.83		1.638057	False											19	1564.352	15.8091	27.8036	9792.17	0.5216609	6.259571	
2	53	TIMP3	Tgfb_2_1	-1	23.47448	732.2459	739.8361	7.590149	0.9998707	118617.7		1.639267	False											31	2528.766	14.11743	26.11897	14615.94	0.9524794	5.77987	
2	54	CTGF	Tgfb_2_1	-1	23.90323	725.0984	719.2951	-5.803284	0.999815	74967.15		1.572661	False											20	1817.566	13.20875	26.40383	10566.71	0.6793063	5.813658	
2	55	DHX9	Tgfb_2_1	-1	25.10817	729.918	745.2951	15.37708	0.9997553	164457.9		1.802157	False											26	2150.408	18.30007	26.88457	12738.37	0.6914307	5.923698	
2	56	EIF3I	Tgfb_2_1	-1	24.54203	756.6721	756.4262	-0.2459106	0.999817	81520.91		1.653051	False											14	2009.132	15.04184	27.13548	10553.04	0.9792644	5.252539	
2	57	ETS1	Tgfb_2_1	-1	27.02679	732.6066	731.6558	-0.9508057	0.9998083	77537.59		1.678479	False											10	2319.172	17.35801	28.86049	11847.21	0.5584857	5.108378	
2	58	PPP1CC	Tgfb_2_1	-1	25.30049	757.3115	765.3934	8.08197	0.9997599	178699.4		1.670882	False											13	2464.732	15.90897	27.6641	13767.62	0.8692154	5.585848	
2	59	PPP3CCC	Tgfb_2_1	-1	27.86738	710.7705	711.8525	1.08197	0.9998905	54611.01		1.641028	False											13	1450.404	17.22801	29.49318	13905.33	0.4038622	9.587213	
2	60	PRKCD	Tgfb_2_1	-1	26.58527	715.2295	731.9508	16.72131	0.999803	66313.16		1.68236	False											16	1751.519	17.00236	28.81668	9707.018	0.8203051	5.542058	
2	61	PTK2	Tgfb_2_1	-1	27.21468	726.9836	727.1312	0.147583	0.9998574	275682.6		1.661333	False											11	3822.937	17.08772	29.1848	24602.32	0.6127782	6.435452	
2	62	TGFB1	Tgfb_2_1	-1	25.44511	757.8525	745.082	-12.77051	0.9997782	148636.7		1.609905	False											17	1848.296	14.93615	27.50135	13928.26	0.5455862	7.535729	
2	63	IL1B	Tgfb_2_1												CurveFitFailed																
2	64	JUNB	Tgfb_2_1	-1	23.52719	730.0492	719.5082	-10.54102	0.9997221	132641.9		1.651713	False											7	1767.943	14.45378	25.79336	10752.17	0.7243533	6.081736	
2	65	LARP6	Tgfb_2_1	-1	26.12095	738	734.2951	-3.704895	0.9997882	75983.3		1.625553	False											5	1934.719	15.6235	28.28276	10576.21	0.644315	5.466535	
2	66	NEDD4L	Tgfb_2_1	-1	27.89467	717.5738	695.3934	-22.18036	0.9998328	54280.71		1.706014	False											16	1983.238	18.62243	29.43989	11339.29	0.4422672	5.717561	
2	67	RXRG	Tgfb_2_1												CurveFitFailed																
2	68	SKIL	Tgfb_2_1	-1	26.28843	749.6229	725.7869	-23.83606	0.9998394	144961.1		1.714952	False											23	2345.289	17.46795	28.37719	15198	0.7826155	6.480227	
2	69	SMAD1	Tgfb_2_1	-1	28.08451	729.918	707.7869	-22.13116	0.9996954	112205.5		1.750162	False											19	2509.385	20.206	28.82654	21523.46	0.1167955	8.577184	
2	70	SMAD6	Tgfb_2_1												CurveFitFailed																
2	71	TNF	Tgfb_2_1												CurveFitFailed																
3	0	ABL1	Tgfb_42_4	-1	24.89767	811.2623	754.7049	-56.55737	0.9994755	250086.2		1.843811	False											9	2632.502	19.3315	25.84605	14218.05	0.2292597	5.400964	
3	1	ACTB	Tgfb_42_4	-1	20.42872	779.1312	746.5738	-32.55737	0.9993575	366433.5		1.672833	False											19	2551.118	12.81414	22.63972	11908.95	0.6726624	4.668129	
3	2	CDC42	Tgfb_42_4	-1	24.1227	829.2295	783.7377	-45.49176	0.9999136	34208.62		1.655974	False											10	1620.649	15.06026	25.89119	10697.63	0.45481	6.600827	
3	3	CDKN2A	Tgfb_42_4	-1	26.69968	821.1147	788.5246	-32.59015	0.9996445	167380.7		1.792942	False											12	2452.301	19.63614	27.91384	13439.15	0.341204	5.480221	
3	4	NFKB2	Tgfb_42_4	-1	24.88243	815.2623	791.7541	-23.50818	0.9991851	255625.4		2.027722	False											17	2757.448	22.57452	25.56649	12349.12	0.1792776	4.478457	
3	5	EP300	Tgfb_42_4	-1	26.18045	816.9344	778.8853	-38.04919	0.9998958	53240.73		1.595389	False											12	2526.852	15.0183	28.49504	12956.76	0.6680059	5.127631	
3	6	PIK3CA	Tgfb_42_4	-1	26.75668	813.3279	785.541	-27.78693	0.9998271	111051.5		1.778006	False											13	2739.772	19.12065	28.47274	13889.8	0.6304073	5.06969	
3	7	PPIA	Tgfb_42_4	-1	22.20971	809.6885	780.2459	-29.44263	0.9997351	259968.7		1.762179	False											19	1927.296	15.69096	23.56749	15797.02	0.3469643	8.196468	
3	8	SMURF1	Tgfb_42_4	-1	27.30387	801.6558	778.6229	-23.03284	0.9997171	112592.8		1.57192	False											12	2143.8	15.10107	29.97838	11433.6	0.8411234	5.333336	
3	9	FLI1	Tgfb_42_4	-1	28.96396	831.4918	812.0492	-19.44263	0.9997433	80541.25		1.620663	False											17	2165.808	17.64832	30.24631	15709.64	0.2436126	7.253479	
3	10	FOS	Tgfb_42_4	-1	29.55112	845.4426	816.7705	-28.67212	0.9997796	64920.45		1.603912	False											16	2527.867	17.51516	31.06549	14663.34	0.3236387	5.800678	
3	11	HSP90AB1	Tgfb_42_4	-1	22.42945	820.3934	795.8853	-24.50818	0.9998118	158164.5		1.669129	False											17	2440.674	14.24341	24.02859	15756.41	0.3670862	6.455761	
3	12	IKBKG	Tgfb_42_4	-1	27.20597	823.4754	804.0984	-19.37701	0.9997256	142744.8		1.659095	False											16	2716.542	17.38831	28.40441	18038.23	0.2308809	6.640141	
3	13	RARA	Tgfb_42_4	-1	27.3318	825.6229	814.0328	-11.59015	0.9998555	29695.82		1.59431	False											8	1877.109	15.915	28.94264	10542.58	0.3340384	5.616392	
3	14	RARG	Tgfb_42_4	-1	26.95122	815.6229	802.6885	-12.93439	0.9994082	324664.1		1.868735	False											15	2693.833	21.42695	27.90215	15500.33	0.2575706	5.754006	
3	15	ROCK2	Tgfb_42_4	-1	26.39565	826.1312	818.6229	-7.50824	0.9997591	128895		1.712846	False											21	2601.184	17.58556	28.25781	12863.84	0.624066	4.945378	
3	16	RXRA	Tgfb_42_4	-1	26.74519	839.9508	827.1475	-12.80328	0.9998609	59885.55		1.700067	False											9	2333.964	17.98312	27.81344	16235.19	0.2062002	6.95606	
3	17	TGFBR2	Tgfb_42_4	-1	24.74949	890.8033	873.4262	-17.37708	0.9998143	128990.5		1.728833	False											12	2309.179	16.70256	26.71171	13229.32	0.6975879	5.729015	
3	18	CYP26A1	Tgfb_42_4	-1	29.97245	857.6229	848.3934	-9.229492	0.9998299	23632.68		1.502243	False											15	2076.461	15.02676	32.41642	9728.993	0.5648792	4.685371	
3	19	EEA1	Tgfb_42_4	-1	25.17935	844.4099	840.1803	-4.229553	0.9994107	278885.2		1.961501	False											12	2686.455	21.55947	26.08097	13125.15	0.2691673	4.885676	
3	20	KCNH2	Tgfb_42_4	-1	33.75838	858.7869	847.541	-11.24591	0.9942181	42556.34		1.378209	False		CtIsLarge									15	2077.753	12.76701	49.35519	3907.022	40	1.880407	
3	21	FKBP1A	Tgfb_42_4	-1	23.9823	808.2295	804.082	-4.147522	0.9994984	253425.2		1.581043	False											13	2413.699	13.4996	26.09946	12838.48	0.5003459	5.319009	
3	22	PP1R15A	Tgfb_42_4	-1	25.46799	796.2951	788.1475	-8.147583	0.9998708	117693		1.698084	False											10	2828.234	17.1356	26.41511	25526.47	0.1497867	9.025584	
3	23	PPP2CA	Tgfb_42_4	-1	25.2224	815.1312	797.3115	-17.8197	0.9998958	92661.13		1.688552	False											10	2533.658	16.23323	27.40435	15016.74	0.7783277	5.926899	
3	24	PTEN	Tgfb_42_4	-1	24.07418	809.1803	797.9672	-11.21307	0.9993362	192247.1		1.788433	False											14	1747.434	17.0137	26.79246	8141.3	1.559699	4.659004	
3	25	RAC1	Tgfb_42_4	-1	23.82254	830.7213	809.918	-20.80328	0.9998984	52436.71		1.728803	False											13	1968.392	16.06101	25.77544	11217.08	0.6776279	5.6986	
3	26	TGFBR1	Tgfb_42_4	-1	25.08714	829.3771	818.6229	-10.75415	0.9999394	38242.09		1.645627	False											11	2132.664	15.32466	27.38051	12823.4	0.7549531	6.012855	
3	27	INPP5D	Tgfb_42_4												CurveFitFailed																
3	28	KAT2B	Tgfb_42_4	-1	27.95434	836.5901	832.541	-4.049194	0.9998582	27140.23		1.656974	False											7	1727.856	17.73522	29.33797	10207.07	0.3115313	5.907359	
3	29	MDM2	Tgfb_42_4	-1	25.89126	841.3279	837.1147	-4.213135	0.9997745	185515.3		1.70832	False											19	3023.187	17.45744	27.11238	19112.2	0.270012	6.321873	
3	30	NF2	Tgfb_42_4	-1	26.75083	839.0328	816.0164	-23.01636	0.9994957	148475.5		1.743568	False											19	2643.981	19.08195	27.50025	18825.58	0.1095484	7.120164	
3	31	SKI	Tgfb_42_4	-1	25.56252	781.7705	771.9344	-9.83606	0.999806	248994.9		1.660377	False											9	2403.95	15.95133	27.68882	17980.13	0.6864035	7.479407	
3	32	B2M	Tgfb_42_4	-1	21.27379	790.9836	781.2951	-9.688477	0.9996288	506239		1.628139	False											9	2326.066	12.77299	23.04928	19208.47	0.3764762	8.257924	
3	33	SMAD5	Tgfb_42_4	-1	25.96648	794.3934	775.459	-18.93439	0.9996779	187318.9		1.741256	False											14	2429.782	17.70759	28.12025	12365.85	0.8845654	5.089283	
3	34	SMAD9	Tgfb_42_4	-1	27.845	820.1312	801.1967	-18.93445	0.9998017	96865.56		1.664356	False											14	2109.168	17.66259	29.55343	13598.42	0.4760432	6.447293	
3	35	ZFYVE9	Tgfb_42_4	-1	27.34012	817.0328	805	-12.03278	0.9997477	59511.1		1.651048	False											7	2261.867	16.87703	29.55956	9288.604	0.7515535	4.106609	
3	36	ACTA2	Tgfb_42_4	-1	21.49398	843.2951	824.6558	-18.63934	0.9994085	335178.4		1.588475	False											15	2084.361	12.11745	23.85303	12123.66	0.5922295	5.816489	
3	37	CAV1	Tgfb_42_4	-1	22.08986	821.8361	815.1639	-6.672119	0.9997288	57852.94		1.706263	False											14	1642.509	14.3492	24.64014	7185.206	1.048847	4.374531	
3	38	CDKN1A	Tgfb_42_4	-1	21.39324	812.7049	801.6885	-11.01636	0.9999188	58749.32		1.68461	False											8	1622.087	13.67227	23.42342	12448.02	0.6051782	7.674078	
3	39	CREBBP	Tgfb_42_4	-1	25.98934	802.0164	800.7377	-1.278687	0.9997347	109123.5		1.644381	False											15	2066.007	15.76666	28.68917	10520.43	1.065645	5.092157	
3	40	NOX4	Tgfb_42_4	-1	24.58391	815.2623	807.3115	-7.950806	0.9992542	364389.2		2.092077	False											12	2293.418	23.0855	25.42998	12039.49	0.2943278	5.249583	
3	41	PAK2	Tgfb_42_4	-1	23.70802	798.1312	784.0656	-14.06561	0.9996303	160565		2.12083	False											18	2453.877	23.02684	24.24815	14729.58	0.127716	6.002575	
3	42	PIK3R1	Tgfb_42_4	-1	26.41612	777.7541	767.5738	-10.1803	0.9998234	108337.1		1.785652	False											19	1948.096	19.18331	27.7997	13604.83	0.4256242	6.983655	
3	43	PPM1A	Tgfb_42_4	-1	25.25899	741.2623	736.7049	-4.557373	0.9996263	119805.2		1.90611	False											10	1719.238	20.45245	26.49758	9435.51	0.4361347	5.488194	
3	44	SMURF2	Tgfb_42_4	-1	24.86324	763.4426	762.5082	-0.9344482	0.9997602	62961.04		1.606429	False											11	1518.566	14.5566	26.78761	9260.698	0.4650437	6.098319	
3	45	FNTB	Tgfb_42_4	-1	29.30473	778.0164	786.1312	8.114746	0.9996679	177327.4		1.70638	False											19	2421.003	19.43512	31.18628	14079.1	0.656683	5.815398	
3	46	GAPDH	Tgfb_42_4	-1	21.16141	768.0984	756.918	-11.18036	0.9997366	195799.4		1.785276	False											11	2204.878	15.27057	22.5113	13903.39	0.3521145	6.305743	
3	47	ID1	Tgfb_42_4	-1	27.42052	762.8197	755.4918	-7.327881	0.9997502	61299.1		1.660542	False											9	1952.639	17.37928	28.96878	10462.18	0.3865091	5.357971	
3	48	IL1A	Tgfb_42_4												CurveFitFailed																
3	49	RARB	Tgfb_42_4	-1	31.31137	770.9016	765.7705	-5.131104	0.9998494	45901.91		1.614926	False											14	2438.465	18.67453	33.21959	13999.96	0.5382052	5.741301	
3	50	RNF111	Tgfb_42_4	-1	26.75809	751.4262	757.1475	5.721313	0.9989867	179593.7		1.978182	False											17	1851.996	23.2363	27.65566	8479.001	0.2846984	4.578303	
3	51	RPS6KB1	Tgfb_42_4	-1	27.464	710.1803	708.4918	-1.688477	0.9985525	254726.5		1.815134	False											22	2494.161	20.15364	29.59375	7974.841	1.051956	3.197404	
3	52	RXRB	Tgfb_42_4	-1	27.0276	723.8033	713.9016	-9.901672	0.9997679	78651.32		1.631974	False											16	1589.173	16.41368	28.89314	10808.89	0.5026638	6.801581	
3	53	TIMP3	Tgfb_42_4	-1	23.64788	728.1312	729.918	1.786865	0.9997662	224597.8		1.645422	False											31	2566.363	14.36963	26.12375	15126.38	0.8521265	5.894094	
3	54	CTGF	Tgfb_42_4	-1	21.27439	754.3607	748.4918	-5.868835	0.9997277	122639.5		1.526902	False											18	1795.027	10.80497	24.70434	10307.92	1.004505	5.742489	
3	55	DHX9	Tgfb_42_4	-1	24.59792	742.3279	746.1312	3.803284	0.9997798	160700.3		1.851634	False											10	2182.814	18.84227	26.14308	13208.37	0.5840222	6.051075	
3	56	EIF3I	Tgfb_42_4	-1	24.88178	746.2131	737.8525	-8.360657	0.999828	80335.75		1.680835	False											16	2052.281	15.78981	27.35153	10796.88	0.9699528	5.26092	
3	57	ETS1	Tgfb_42_4	-1	27.86843	720.5738	722.4426	1.868835	0.9997078	84907.7		1.662149	False											15	2304.33	17.30895	30.54748	9750.376	1.142666	4.231328	
3	58	PPP1CC	Tgfb_42_4	-1	25.55153	746.3442	762.2951	15.95087	0.9998221	114653.7		1.702659	False											15	2314.654	16.7453	27.62528	13058.39	0.736727	5.641616	
3	59	PPP3CCC	Tgfb_42_4	-1	27.59538	720.2623	732.5901	12.32788	0.9995676	178238.2		1.674289	False											11	1382.401	17.78613	29.12086	12382.65	0.3928631	8.957347	
3	60	PRKCD	Tgfb_42_4	-1	27.55625	717.541	726.6066	9.065613	0.9998814	33879.34		1.705346	False											6	1772.3	18.11897	29.72054	9272.766	0.8355837	5.232051	
3	61	PTK2	Tgfb_42_4	-1	26.94479	765.4262	772.3771	6.950867	0.9998476	270572.4		1.675199	False											21	3663.111	17.17965	28.93663	23021.52	0.6480678	6.284692	
3	62	TGFB1	Tgfb_42_4	-1	25.11971	739.0984	753.0164	13.91803	0.999817	151436		1.594519	False											12	1912.717	14.42546	27.23669	15344.73	0.5433055	8.022476	
3	63	IL1B	Tgfb_42_4												CurveFitFailed																
3	64	JUNB	Tgfb_42_4	-1	25.68252	722.4754	727.2951	4.819702	0.9998367	67061.1		1.650456	False											19	1745.551	15.78891	27.98548	10458.78	0.7822483	5.991681	
3	65	LARP6	Tgfb_42_4	-1	26.5619	713.1967	717.4426	4.245911	0.9998039	72701.95		1.678806	False											6	1983.23	17.09861	28.29223	11208.96	0.4954953	5.651871	
3	66	NEDD4L	Tgfb_42_4	-1	29.61583	762.9836	761.6558	-1.32782	0.9998183	52012.41		1.705861	False											21	2064.738	19.83697	31.09555	11990.84	0.4206405	5.807438	
3	67	RXRG	Tgfb_42_4												CurveFitFailed																
3	68	SKIL	Tgfb_42_4	-1	25.92816	740.0492	733.3279	-6.721313	0.9998906	102180.4		1.676902	False											10	2379.902	16.44383	28.24004	15314.21	0.8564693	6.43481	
3	69	SMAD1	Tgfb_42_4	-1	28.50232	726.2459	709.1147	-17.13116	0.9998094	66386.79		1.668189	False											19	2512.631	18.54969	29.52775	18139.63	0.1799883	7.219379	
3	70	SMAD6	Tgfb_42_4	-1	30.10997	723.9836	704.4918	-19.49176	0.9995943	9136.375		1.622301	False											16	2081.554	17.78504	33.06798	4407.542	1.282612	2.117428	
3	71	TNF	Tgfb_42_4												CurveFitFailed																
4	0	ABL1	Tgfb_18_2	-1	25.93495	816.0164	777.9344	-38.08197	0.9996121	167235.6		1.807414	False											13	2652.543	19.39971	27.02883	13408.96	0.2848493	5.055132	
