Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
2	15	ROCK2	Tgfb_2_1	-1	26.38006	897.8853	884.0328	-13.85248	0.9997175	101638.3		1.715145	False											9	2324.589	17.58121	28.33858	10588.51	0.6919099	4.555003	
2	16	RXRA	Tgfb_2_1	-1	26.64888	897.6558	896.7541	-0.9016724	0.9996604	86525.27		1.607552	False											14	1984.431	15.64318	28.62991	9911.169	0.5174959	4.994463	
2	17	TGFBR2	Tgfb_2_1	-1	25.22621	888.3607	876.8197	-11.54095	0.9998763	54692.1		1.724316	False											10	2091.658	16.86755	27.44738	10660.46	0.8888156	5.096656	
2	18	CYP26A1	Tgfb_2_1	-1	30.75224	898.0164	884.8197	-13.19672	0.9991687	37279.66		1.571543	False											8	1786.665	17.10101	33.27537	5645.835	0.7937987	3.159986	
2	19	EEA1	Tgfb_2_1	-1	25.22232	904.0164	895.7049	-8.311523	0.9996168	123359.8		1.830112	False											12	2368.031	19.10618	26.52782	10369.01	0.4117358	4.37875	
2	20	KCNH2	Tgfb_2_1												CurveFitFailed																
2	21	FKBP1A	Tgfb_2_1	-1	23.95536	880.0164	863.7049	-16.31152	0.9996541	141042.3		1.583359	False											8	2267.933	13.49132	26.21449	11301.55	0.575731	4.983194	
2	22	PP1R15A	Tgfb_2_1	-1	25.95326	867.5246	848.2787	-19.24591	0.9997978	70731.66		1.616784	False											17	2085.376	15.49744	27.66422	11838.38	0.3931093	5.676857	
2	23	PPP2CA	Tgfb_2_1	-1	25.8078	844	837.6721	-6.327881	0.9998236	60135.71		1.670917	False											15	2058.189	16.09211	28.79945	9486.816	1.430061	4.609303	
2	24	PTEN	Tgfb_2_1	-1	25.15132	866.9672	863.6721	-3.295105	0.9982176	177493.1		1.970597	False											13	1756.374	20.96791	27.17472	5489.683	1.251343	3.125578	
2	25	RAC1	Tgfb_2_1	-1	23.98473	805.8033	799.1639	-6.639343	0.9995863	204132.8		1.763975	False											18	2051.163	16.84585	25.7203	11210.96	0.5909848	5.465661	
2	26	TGFBR1	Tgfb_2_1	-1	27.62519	881.5574	881.9836	0.4262085	0.9998749	31597.93		1.653864	False											11	1871.521	17.05442	30.04805	9012.604	0.9060267	4.815657	
2	27	INPP5D	Tgfb_2_1												CurveFitFailed																
2	28	KAT2B	Tgfb_2_1	-1	28.15027	838.1639	836.082	-2.08197	0.9997422	54864.19		1.646565	False											11	1857.972	17.55878	29.70374	10268.4	0.3788521	5.526675	
2	29	MDM2	Tgfb_2_1	-1	26.47377	807.6066	801.082	-6.524597	0.9998702	44912.93		1.651427	False											13	2191.151	16.41179	28.45255	10814.53	0.5914798	4.935548	
2	30	NF2	Tgfb_2_1	-1	27.30654	791.3442	783.9508	-7.393433	0.9996749	44700.01		1.650452	False											12	2015.47	17.16286	28.71934	8930.903	0.3126293	4.431177	
2	31	SKI	Tgfb_2_1	-1	24.95578	806.0492	791.9508	-14.09839	0.9998729	62968.45		1.662794	False											7	1913.552	15.43737	27.75033	10814.85	1.188256	5.651718	
2	32	B2M	Tgfb_2_1	-1	21.64396	843.7049	834.0656	-9.639343	0.9997827	80385.45		1.62048	False											12	1800.794	12.68692	24.23045	9426.22	0.8120831	5.23448	
2	33	SMAD5	Tgfb_2_1	-1	26.24226	832.7705	817.3607	-15.40985	0.9998334	50271.18		1.703652	False											11	2091.088	17.04203	28.97635	9134.586	1.308883	4.368341	
2	34	SMAD9	Tgfb_2_1	-1	29.76151	829.5738	811.9672	-17.60657	0.9997524	95056.95		1.637824	False											5	2146.242	18.22542	31.70428	13103.16	0.5821407	6.105163	
2	35	ZFYVE9	Tgfb_2_1	-1	27.24252	820.2951	801.5246	-18.77051	0.9997961	53292.05		1.610668	False											9	2376.121	15.89544	29.81791	9685.473	0.8894049	4.076169	
2	36	ACTA2	Tgfb_2_1	-1	26.23733	799.3934	788.2295	-11.16394	0.999828	51301.32		1.557795	False											9	1965.106	14.04896	29.81548	9274.488	1.436154	4.719587	
2	37	CAV1	Tgfb_2_1	-1	20.89147	844.0656	824.4426	-19.62292	0.9995995	53310.65		1.760339	False											7	1583.538	14.37562	23.25772	5871.227	1.010911	3.707664	
2	38	CDKN1A	Tgfb_2_1	-1	23.54111	829.9344	826.9508	-2.983643	0.9996631	226536.7		1.698944	False											12	1716.514	15.40951	25.35737	12723.61	0.5374517	7.412467	
2	39	CREBBP	Tgfb_2_1	-1	26.15552	823.9836	813.1967	-10.78687	0.9996654	54738.03		1.690357	False											14	1761.116	16.67733	29.16524	6882.936	1.544971	3.90828	
2	40	NOX4	Tgfb_2_1												CurveFitFailed																
2	41	PAK2	Tgfb_2_1	-1	24.3297	785.7705	773.9836	-11.78693	0.9994254	231204.4		2.087539	False											19	2361.959	23.01581	24.9703	12940.95	0.1731002	5.478906	
2	42	PIK3R1	Tgfb_2_1	-1	24.74058	808.3934	800.3279	-8.065552	0.9996783	140450.5		1.752022	False											13	1766.797	17.1763	26.50096	10531.36	0.5992909	5.960709	
2	43	PPM1A	Tgfb_2_1	-1	26.26595	798.7213	792.0164	-6.704895	0.9997358	85173.8		1.772224	False											15	1776.212	18.63186	28.03499	9503.461	0.6536549	5.350408	
2	44	SMURF2	Tgfb_2_1	-1	25.48404	794.2787	805.1147	10.83606	0.9997365	67265.53		1.601988	False											13	1597.562	14.8529	27.38733	9476.591	0.4555129	5.931908	
2	45	FNTB	Tgfb_2_1	-1	28.90372	784.9508	790.6393	5.688538	0.9996796	115166.3		1.688829	False											10	2135.83	18.61063	31.29332	10876.65	0.9921693	5.09247	
2	46	GAPDH	Tgfb_2_1	-1	20.56516	807.0656	805.8033	-1.262268	0.9997914	105985.4		1.702935	False											16	2007.781	13.43638	22.4479	11089	0.5341708	5.523013	
2	47	ID1	Tgfb_2_1	-1	25.55651	797.7705	798.6721	0.9016113	0.9998226	44611.7		1.599277	False											11	1798.539	14.84176	27.46457	9657.403	0.454246	5.369583	
2	48	IL1A	Tgfb_2_1												CurveFitFailed																
2	49	RARB	Tgfb_2_1												CurveFitFailed																
2	50	RNF111	Tgfb_2_1	-1	27.32442	813.4754	809.9836	-3.491821	0.9992009	134688.7		1.863182	False											8	1844.011	21.43215	28.51518	8131.552	0.3877434	4.409708	
2	51	RPS6KB1	Tgfb_2_1	-1	26.30773	748.6393	751.5901	2.950806	0.9988021	95423.38		1.848459	False											8	2217.134	20.00597	28.102	5857.632	0.7936908	2.641984	
2	52	RXRB	Tgfb_2_1	-1	26.68426	761.4918	749.0656	-12.42627	0.9997811	52866.21		1.58146	False											10	1577.329	14.93332	29.40588	8570.389	0.8907652	5.433482	
2	53	TIMP3	Tgfb_2_1	-1	22.65217	740.8525	747.2951	6.442627	0.9998399	80048.82		1.704462	False											5	2124.519	14.70928	25.15031	10715.89	1.013259	5.043917	
2	54	CTGF	Tgfb_2_1	-1	26.32047	767.1803	771.1803	4	0.9996237	93126.02		1.54235	False											7	1727.599	13.86085	29.36603	8781.796	0.9615715	5.083239	
2	55	DHX9	Tgfb_2_1	-1	25.37171	770.7377	775.3115	4.57373	0.9997497	142713.2		1.827484	False											12	2095.697	19.01163	26.9761	12055.65	0.6046211	5.75257	
2	56	EIF3I	Tgfb_2_1	-1	24.72363	747.459	745.7869	-1.67218	0.9998919	40120.5		1.660494	False											4	1952.121	15.29918	27.28401	9773.738	0.9796848	5.006727	
2	57	ETS1	Tgfb_2_1	-1	26.68685	768.7869	767.8853	-0.9016113	0.9998428	40768.62		1.616779	False											19	2031.528	15.67808	29.2872	9102.486	0.9157112	4.48061	
2	58	PPP1CC	Tgfb_2_1	-1	24.17338	785.5901	774.2131	-11.37701	0.9995629	223684.7		1.757864	False											12	2218.648	16.85551	25.96903	11465.94	0.6243137	5.167983	
2	59	PPP3CCC	Tgfb_2_1	-1	28.08158	782.3607	775.5901	-6.770508	0.9998395	56627.46		1.618591	False											15	1449.864	16.79794	29.9251	11609.76	0.4812954	8.007477	
2	60	PRKCD	Tgfb_2_1	-1	27.71612	807	806.8688	-0.1311646	0.9998264	40622.35		1.65392	False											20	1705.205	17.11324	30.13894	8594.545	0.9074535	5.040183	
2	61	PTK2	Tgfb_2_1	-1	26.79884	790.7869	791.7705	0.9836426	0.9999205	31780.29		1.683348	False											14	2134.146	17.02195	29.54443	10455.68	1.257777	4.899231	
2	62	TGFB1	Tgfb_2_1	-1	25.83653	796.082	792.1803	-3.901672	0.9998208	44166.56		1.609376	False											18	1508.139	15.0203	28.43209	8300.511	0.8754615	5.50381	
2	63	IL1B	Tgfb_2_1												CurveFitFailed																
2	64	JUNB	Tgfb_2_1	-1	25.12772	788.0328	782.2459	-5.786865	0.999714	104624.9		1.629075	False											13	1768.261	15.00986	27.54017	9911.947	0.7936251	5.605477	
2	65	LARP6	Tgfb_2_1	-1	26.31413	781.4426	771.8197	-9.622925	0.9997616	66971.93		1.664973	False											17	1888.877	16.64515	28.09723	9873.228	0.5015718	5.227036	
2	66	NEDD4L	Tgfb_2_1	-1	30.31137	786.5082	763.3442	-23.16394	0.9997072	47980.7		1.669167	False											15	1831.767	19.26793	32.2719	8886.23	0.6529344	4.851181	
2	67	RXRG	Tgfb_2_1												CurveFitFailed																
2	68	SKIL	Tgfb_2_1	-1	26.53386	737.8197	723.459	-14.36066	0.9999101	47674.61		1.656947	False											15	1979.813	16.2961	29.48756	11514.66	1.34997	5.816034	
2	69	SMAD1	Tgfb_2_1	-1	28.6414	745.3607	722.7705	-22.59015	0.9996625	73472.69		1.659001	False											15	2122.78	18.28581	29.92102	12123.26	0.2739126	5.711028	
2	70	SMAD6	Tgfb_2_1												CurveFitFailed																
2	71	TNF	Tgfb_2_1												CurveFitFailed																
3	0	ABL1	Tgfb_42_4	-1	24.19293	794.2131	755.8033	-38.40985	0.9996811	77561.49		1.830459	False											15	1985.247	18.37727	25.38754	9085.953	0.340173	4.576737	
3	1	ACTB	Tgfb_42_4	-1	21.35504	801.918	778.1147	-23.80328	0.9984197	513056.3		1.768184	False											13	2365.109	15.00989	23.07702	9436.358	0.5501334	3.98982	
3	2	CDC42	Tgfb_42_4	-1	24.2014	822.7377	794.4262	-28.31152	0.999712	71675.38		1.642649	False											15	1562.51	14.77834	26.25713	8407.253	0.5889816	5.380607	
3	3	CDKN2A	Tgfb_42_4	-1	28.77397	817.6066	803.9016	-13.70496	0.9995353	169396.5		1.698378	False											13	2442.062	19.02796	30.39551	12590.07	0.4821683	5.155506	
3	4	NFKB2	Tgfb_42_4	-1	28.01339	820.4918	808.5082	-11.98364	0.9997922	103284.2		1.665273	False											13	2409.305	17.45732	30.72309	12199.49	1.183126	5.063489	
3	5	EP300	Tgfb_42_4	-1	25.55922	815.6393	810.6721	-4.967224	0.9997039	69584.23		1.606261	False											16	2030.891	14.80577	28.1024	8669.009	0.8264033	4.268574	
3	6	PIK3CA	Tgfb_42_4	-1	26.6909	846.8688	828.5574	-18.31146	0.999667	127776.8		1.715696	False											15	2417.627	17.63457	29.17105	10529.07	1.112929	4.355124	
3	7	PPIA	Tgfb_42_4	-1	22.40923	824.8197	799.8197	-25	0.9996163	226928		1.754398	False											15	1726.535	15.58445	24.06919	11670.13	0.50864	6.759281	
3	8	SMURF1	Tgfb_42_4	-1	27.26361	832.6721	825.6885	-6.983582	0.9997199	96791.61		1.555578	False											13	2125.504	14.68734	30.1503	10705.76	0.9244308	5.03681	
3	9	FLI1	Tgfb_42_4	-1	32.38937	839.3279	830.3442	-8.983643	0.9995498	79111.88		1.569285	False											8	2277.85	18.30008	34.04911	14589.83	0.3625097	6.405091	
3	10	FOS	Tgfb_42_4	-1	32.26632	861.8853	858.1312	-3.754089	0.9988384	134555.6		1.620214	False											11	2283.865	19.48615	33.96306	10694.09	0.445437	4.682453	
3	11	HSP90AB1	Tgfb_42_4	-1	22.24491	877.8361	862.8197	-15.01636	0.999571	176480.2		1.722881	False											12	2002.728	14.9469	23.96866	10418.57	0.5005959	5.20219	
3	12	IKBKG	Tgfb_42_4	-1	27.97734	858	844.8688	-13.13116	0.9997137	83972.82		1.625032	False											6	2322.806	16.9567	29.60842	12161.53	0.3870908	5.235708	
3	13	RARA	Tgfb_42_4	-1	28.05194	885.4918	878.6393	-6.852478	0.9998765	19086.28		1.546487	False											12	1850.076	15.07594	30.30953	8645.326	0.5542175	4.672956	
3	14	RARG	Tgfb_42_4	-1	25.82714	893.0328	889.5738	-3.458984	0.9996401	137135.1		1.806349	False											9	2268.904	19.1503	27.14598	11279.5	0.4031126	4.971344	
3	15	ROCK2	Tgfb_42_4	-1	25.28775	860.6558	869.082	8.426208	0.9997156	101574.8		1.715025	False											8	2352.548	16.86361	27.15552	10449.1	0.6179153	4.441609	
3	16	RXRA	Tgfb_42_4	-1	26.62601	904.7049	897.8688	-6.83606	0.9995457	117961.3		1.625902	False											14	2056.329	16.05677	28.44558	10173.42	0.4653916	4.947367	
3	17	TGFBR2	Tgfb_42_4	-1	24.85106	893.7869	897.6393	3.852478	0.9997938	100790.6		1.727417	False											14	2186.179	16.66707	27.06225	11103.07	0.8820403	5.078753	
3	18	CYP26A1	Tgfb_42_4	-1	31.40977	890.0328	902.3607	12.32788	0.9995167	26444.89		1.495051	False											12	1820.128	15.69219	33.48853	8162.688	0.409901	4.484677	
3	19	EEA1	Tgfb_42_4	-1	24.66424	898.4426	910.7377	12.2951	0.9996043	125984.1		1.901911	False											18	2405.354	19.99038	25.76223	10403.71	0.3419483	4.325231	
3	20	KCNH2	Tgfb_42_4												CurveFitFailed																
3	21	FKBP1A	Tgfb_42_4	-1	24.79317	868.8525	873.2951	4.442627	0.9996638	102066.2		1.590503	False											18	2258.744	14.10604	27.09663	10052.74	0.6290833	4.450588	
3	22	PP1R15A	Tgfb_42_4	-1	27.19815	875.1639	864.0656	-11.09839	0.999745	74872.84		1.603333	False											17	2140.379	15.99594	28.88149	11861.99	0.3752575	5.542003	
3	23	PPP2CA	Tgfb_42_4	-1	25.95959	854.3279	857.1967	2.868835	0.999827	59954.83		1.689383	False											11	2088.743	16.60404	28.6304	9687.986	1.191381	4.63819	
3	24	PTEN	Tgfb_42_4	-1	25.14655	858.918	866.9836	8.065552	0.9989522	145534.5		1.958329	False											14	1806.372	20.79962	27.10499	6263.074	1.145143	3.467212	
3	25	RAC1	Tgfb_42_4	-1	23.67204	818.3607	820.4262	2.065552	0.9997023	153688.4		1.776387	False											11	2076.251	16.86556	25.30585	11486.46	0.5383033	5.532307	
3	26	TGFBR1	Tgfb_42_4	-1	26.65176	849.0328	852.6393	3.606567	0.9998671	46865.71		1.63093	False											9	1976.306	15.94959	29.2083	10168.28	0.9252969	5.145091	
3	27	INPP5D	Tgfb_42_4												CurveFitFailed																
3	28	KAT2B	Tgfb_42_4	-1	28.17079	872.7049	857.2459	-15.45898	0.9996068	89933.86		1.699883	False											8	1942.574	18.92003	29.31129	12052.11	0.2451795	6.204194	
3	29	MDM2	Tgfb_42_4	-1	25.77414	860.918	850.541	-10.37708	0.9996939	116545.5		1.677428	False											8	2249.507	16.56082	27.47754	11465.36	0.4705485	5.096835	
3	30	NF2	Tgfb_42_4	-1	27.22633	821.5574	817.3934	-4.16394	0.9997092	43573.71		1.654714	False											8	2109.823	17.2598	28.51927	9820.174	0.2654013	4.6545	
3	31	SKI	Tgfb_42_4	-1	25.03385	819.5901	799.0984	-20.49176	0.999774	120900.3		1.672271	False											8	1970.577	15.69527	27.6648	11314.04	1.080084	5.741489	
3	32	B2M	Tgfb_42_4	-1	21.71891	806.0164	790.7049	-15.31152	0.9997003	136319.1		1.654672	False											7	1896.128	13.35741	23.96347	10443.41	0.6821492	5.507757	
3	33	SMAD5	Tgfb_42_4	-1	26.01645	850.4918	843.1147	-7.377075	0.9997389	87201.45		1.688078	False											9	2143.29	16.61928	28.67732	9620.818	1.178759	4.488809	
3	34	SMAD9	Tgfb_42_4	-1	27.98735	820.3279	807.1147	-13.21313	0.9996977	154867.5		1.635555	False											4	2199.359	17.03298	30.00827	13487.76	0.6048182	6.132589	
3	35	ZFYVE9	Tgfb_42_4	-1	27.67079	812.5246	806.7213	-5.803284	0.9995372	121149.2		1.625536	False											16	2425.693	16.49898	30.10484	9871.626	0.8393883	4.06961	
3	36	ACTA2	Tgfb_42_4	-1	25.09686	848.918	826.5574	-22.36066	0.9994971	201422.5		1.5729	False											12	1978.089	13.94057	27.41285	11229.7	0.6008303	5.677044	
3	37	CAV1	Tgfb_42_4	-1	21.84305	814.2131	790.7541	-23.45905	0.9994	89252.83		1.704697	False											11	1608.728	14.10326	24.68214	6145.849	1.301966	3.820315	
3	38	CDKN1A	Tgfb_42_4	-1	23.19051	836.8361	822.1639	-14.67212	0.9998742	99221.8		1.66244	False											17	1769.568	14.4725	25.27244	13434.06	0.6263312	7.591717	
3	39	CREBBP	Tgfb_42_4	-1	25.4592	807.3279	785.8197	-21.50818	0.9995621	78965.7		1.705914	False											10	1808.923	16.54066	28.28347	7098.09	1.392662	3.923932	
3	40	NOX4	Tgfb_42_4	-1	25.072	849.7377	828.2295	-21.50824	0.9991423	347935.7		2.139643	False											13	2261.854	24.33631	25.85738	11281.96	0.2789338	4.987926	
3	41	PAK2	Tgfb_42_4	-1	23.6065	818.2623	799.082	-19.1803	0.9991945	262851.8		2.118864	False											20	2400.28	22.86786	24.1679	12584.17	0.1373177	5.242795	
3	42	PIK3R1	Tgfb_42_4	-1	25.32422	776.8688	776.5082	-0.3606567	0.9997333	113692.7		1.77632	False											6	1784.745	18.08688	26.93775	10667.08	0.5443382	5.976808	
3	43	PPM1A	Tgfb_42_4	-1	25.87652	816.6066	818.6721	2.065552	0.9997059	90312.94		1.826876	False											13	1811.939	19.45099	27.36526	9396.37	0.529331	5.18581	
3	44	SMURF2	Tgfb_42_4	-1	24.96436	779.1639	786.5738	7.409851	0.9995622	105904.4		1.615705	False											12	1577.868	14.82033	26.80957	9094.476	0.4430431	5.763774	
3	45	FNTB	Tgfb_42_4	-1	29.38364	776.8197	782.2131	5.393433	0.9993837	227804.4		1.74144	False											7	2264.225	20.19805	31.31357	11549.65	0.7523239	5.100929	
3	46	GAPDH	Tgfb_42_4	-1	21.35193	813.8033	824.5574	10.75409	0.9995794	214391.9		1.721543	False											12	2050.932	14.30033	23.09146	11286.93	0.4939528	5.503316	
3	47	ID1	Tgfb_42_4	-1	27.29077	806.7541	813.0492	6.295105	0.9995844	86093.18		1.598885	False											6	1853.093	15.8418	29.29994	9192.758	0.5240142	4.960764	
3	48	IL1A	Tgfb_42_4												CurveFitFailed																
3	49	RARB	Tgfb_42_4	-1	31.05621	827.4099	830.6721	3.262268	0.999612	75089.3		1.667312	False											13	2167.423	19.81169	32.79684	10854.9	0.5251598	5.008207	
3	50	RNF111	Tgfb_42_4	-1	26.91438	812.2459	823.459	11.21313	0.9991519	140786.3		1.846223	False											12	1833.67	20.80914	28.08735	8123.757	0.361623	4.430328	
3	51	RPS6KB1	Tgfb_42_4	-1	26.41395	795.0656	791.4262	-3.639343	0.9987758	85855.66		1.860317	False											14	2204.102	20.34006	28.11589	5648.663	0.7359228	2.562796	
3	52	RXRB	Tgfb_42_4	-1	27.17905	773.4262	774.6721	1.245911	0.9998014	46156.11		1.588824	False											19	1563.259	15.46089	29.5395	8844.625	0.6935573	5.657811	
3	53	TIMP3	Tgfb_42_4	-1	22.85311	738.5574	742.5574	4	0.9997513	122397.6		1.657942	False											14	2138.537	14.02197	25.61592	10730.38	1.091459	5.017625	
3	54	CTGF	Tgfb_42_4	-1	23.01718	752.7213	754	1.278687	0.9998255	54569.16		1.546872	False											19	1747.884	12.1126	26.27767	8926.376	1.040272	5.106962	
3	55	DHX9	Tgfb_42_4	-1	25.04157	777.3771	783.459	6.08197	0.999559	260552.3		1.836009	False											20	2175.68	18.93908	26.57057	12299.83	0.5588119	5.653327	
3	56	EIF3I	Tgfb_42_4	-1	24.80287	758.4918	759.1803	0.6884766	0.9998158	69787.62		1.659946	False											13	1970.18	15.35708	27.29092	9935.232	0.9240028	5.042804	
3	57	ETS1	Tgfb_42_4	-1	28.33018	829.5738	837	7.426208	0.9996481	82097.64		1.661558	False											19	2117.878	17.78537	30.37592	9540.18	0.6725434	4.504593	
3	58	PPP1CC	Tgfb_42_4	-1	24.70304	795.5738	795.2787	-0.295105	0.9995276	221820.2		1.702277	False											12	2170.271	16.15955	26.7971	11092.21	0.737626	5.110978	
3	59	PPP3CCC	Tgfb_42_4	-1	28.39155	801.1639	805.7049	4.540955	0.9997743	74617.02		1.639311	False											10	1440.323	17.47687	30.12853	11428.97	0.4610624	7.935003	
3	60	PRKCD	Tgfb_42_4	-1	28.15718	806.0984	808.2459	2.147522	0.9996578	74546.32		1.717427	False											17	1763.932	18.83372	30.14347	8576.577	0.7363734	4.862193	
3	61	PTK2	Tgfb_42_4	-1	26.53214	806.1967	810	3.803284	0.9998323	61623.71		1.687515	False											11	2088.566	16.91176	29.3457	9941.248	1.334459	4.759843	
3	62	TGFB1	Tgfb_42_4	-1	26.09258	773.3279	784.2787	10.95081	0.9998801	30991.21		1.611095	False											11	1535.348	15.18862	28.77235	8455.365	0.9445372	5.507132	
3	63	IL1B	Tgfb_42_4												CurveFitFailed																
3	64	JUNB	Tgfb_42_4	-1	26.40791	807.7705	804.6393	-3.131165	0.9995294	157084.8		1.622794	False											8	1750.697	15.68447	28.78584	9913.606	0.7759864	5.662662	
3	65	LARP6	Tgfb_42_4	-1	26.4665	785.1967	775.8033	-9.393433	0.999787	62386.93		1.649569	False											14	1949.974	16.41037	28.33358	10109.58	0.5252943	5.184467	
3	66	NEDD4L	Tgfb_42_4	-1	29.36254	771.2131	780.2131	9	0.9995331	82248.74		1.670209	False											6	1843.824	18.63497	31.41616	8584.6	0.7055782	4.655867	
3	67	RXRG	Tgfb_42_4												CurveFitFailed																
3	68	SKIL	Tgfb_42_4	-1	25.21866	748.4262	742.6229	-5.803284	0.9999169	46448.39		1.686342	False											12	2033.132	16.10834	27.69558	11653.56	0.9977401	5.731828	
3	69	SMAD1	Tgfb_42_4	-1	28.69351	740.2787	737.9016	-2.377075	0.9996876	63384.42		1.640959	False											5	2143.386	17.83281	30.15228	11157.29	0.333867	5.205452	
3	70	SMAD6	Tgfb_42_4												CurveFitFailed																
3	71	TNF	Tgfb_42_4												CurveFitFailed																
4	0	ABL1	Tgfb_18_2	-1	24.03349	800.1803	771.1475	-29.03278	0.9996543	74027.53		1.783186	False											14	1874.387	17.33236	25.47868	8225.282	0.4360575	4.388252	
4	1	ACTB	Tgfb_18_2	-1	21.64304	797.3279	775.0492	-22.27869	0.9986359	407789.4		1.816902	False											11	2324.531	16.04058	23.12364	9246.801	0.4651817	3.977922	
4	2	CDC42	Tgfb_18_2	-1	24.5704	843.7705	819.4099	-24.36066	0.9997692	56146.73		1.661766	False											10	1576.694	15.39328	26.51805	8406.185	0.5669411	5.331524	
4	3	CDKN2A	Tgfb_18_2	-1	29.26677	857.3934	834.3279	-23.06555	0.9996089	125430.2		1.703844	False											16	2425.328	19.53684	30.77777	12563.4	0.4323958	5.180083	
4	4	NFKB2	Tgfb_18_2	-1	28.04002	830.0328	817.5246	-12.50818	0.9996513	156995.3		1.697419	False											8	2336.151	18.14083	30.6822	11488.52	1.231079	4.917711	
4	5	EP300	Tgfb_18_2	-1	26.41792	807.2459	800.5574	-6.688538	0.9997832	58212		1.577118	False											14	2094.006	14.63071	29.44481	9208.531	1.085775	4.397568	
4	6	PIK3CA	Tgfb_18_2	-1	27.28883	831.1475	822.7049	-8.442627	0.9995865	158343.2		1.727977	False											12	2407.365	18.28185	29.74985	10616.74	1.141865	4.410109	
4	7	PPIA	Tgfb_18_2	-1	22.50884	830.9672	817.3771	-13.59015	0.9996513	191942.5		1.737922	False											7	1680.887	15.35279	24.28247	11218.47	0.5561982	6.67414	
4	8	SMURF1	Tgfb_18_2	-1	27.60086	822.2623	824.1803	1.91803	0.9996849	95940.66		1.588736	False											11	2072.87	15.70956	29.95084	10571.56	0.6931058	5.099966	
4	9	FLI1	Tgfb_18_2												CurveFitFailed																
4	10	FOS	Tgfb_18_2												CurveFitFailed																
4	11	HSP90AB1	Tgfb_18_2	-1	22.28242	858.0656	857.4918	-0.5737305	0.9997193	112833.1		1.689082	False											10	1968.535	14.35076	24.25373	10151.94	0.5937417	5.157105	
