Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
2	10	FOS	Tgfb_2_1	-1	29.67279	864.8525	844.3279	-20.5246	0.9996589	53713.21		1.653116	False											14	2040.155	18.73117	31.13348	10254.21	0.3548965	5.026195	
2	11	HSP90AB1	Tgfb_2_1	-1	22.79461	842.2295	815.5574	-26.67212	0.9999	41185.26		1.629412	False											11	1826.174	13.57237	25.22583	10080.35	0.7622516	5.519927	
2	12	IKBKG	Tgfb_2_1	-1	27.00276	875.8197	855.4918	-20.32788	0.9998318	48745.89		1.653316	False											18	2087.213	16.95777	28.55678	11283.91	0.3770058	5.406209	
2	13	RARA	Tgfb_2_1	-1	25.83381	894.2295	868.1803	-26.04919	0.999873	18712.64		1.614222	False											13	1588.21	15.37724	27.53362	7950.404	0.383328	5.00589	
2	14	RARG	Tgfb_2_1	-1	26.54401	866.9836	849.4262	-17.55737	0.999702	103410		1.889729	False											9	2147.607	21.35861	27.62274	11188.66	0.3362579	5.209826	
2	15	ROCK2	Tgfb_2_1	-1	25.83658	918.6558	907.5574	-11.09839	0.9998599	45843.72		1.712715	False											17	2141.803	17.16566	27.79025	9934.021	0.6773714	4.638157	
2	16	RXRA	Tgfb_2_1	-1	26.00082	899.6558	882.0492	-17.60657	0.9996166	104448.6		1.683253	False											11	1874.804	16.92978	27.46155	10383.78	0.357302	5.538596	
2	17	TGFBR2	Tgfb_2_1	-1	24.73354	872.4918	856.1312	-16.36066	0.9999056	39398.66		1.714219	False											20	1961.854	16.30017	27.13875	10112.58	1.006597	5.154605	
2	18	CYP26A1	Tgfb_2_1	-1	31.66721	927.2131	896.4754	-30.73773	0.999565	18792.77		1.490619	False											16	1645.915	15.38022	35.16121	5713.834	1.13933	3.471524	
2	19	EEA1	Tgfb_2_1	-1	25.43461	919.2131	901.6558	-17.55737	0.9993435	160057.7		1.933601	False											17	2143.04	21.16191	26.52546	9122.878	0.3649439	4.256979	
2	20	KCNH2	Tgfb_2_1												CurveFitFailed																
2	21	FKBP1A	Tgfb_2_1	-1	25.10251	886.0492	869.4754	-16.57379	0.9996678	94007.11		1.642841	False											18	2111.936	15.34383	27.18175	9544.941	0.6161869	4.519522	
2	22	PP1R15A	Tgfb_2_1	-1	26.7242	881.4918	868.7049	-12.78693	0.9998839	42554.8		1.690226	False											13	2092.026	17.66106	27.98016	13322.1	0.2767832	6.368035	
2	23	PPP2CA	Tgfb_2_1	-1	25.81514	841.1967	833.0656	-8.131165	0.9999334	21268.42		1.701336	False											16	1897.34	16.6701	28.75474	9027.33	1.506982	4.757887	
2	24	PTEN	Tgfb_2_1	-1	25.27256	841.0164	823.6066	-17.40985	0.9988899	129635.1		1.92546	False											12	1652.255	20.23433	27.65226	5698.918	1.618897	3.449177	
2	25	RAC1	Tgfb_2_1	-1	23.77768	814.459	803.5574	-10.90167	0.9998318	74741.38		1.748555	False											12	1854.128	16.33892	25.79277	10267.16	0.7579866	5.537458	
2	26	TGFBR1	Tgfb_2_1	-1	25.6655	801.9508	785.3771	-16.57373	0.9998376	68770.02		1.666804	False											15	1885.633	16.08112	27.98621	10601.96	0.8338535	5.62249	
2	27	INPP5D	Tgfb_2_1												CurveFitFailed																
2	28	KAT2B	Tgfb_2_1	-1	26.39119	810.1803	798.2951	-11.88519	0.999905	23972.53		1.680651	False											19	1701.704	17.17853	27.7765	10371.05	0.3229116	6.094507	
2	29	MDM2	Tgfb_2_1	-1	26.32278	773.3934	759.7049	-13.68854	0.9998901	44968.64		1.716365	False											23	2139.224	17.73455	27.87972	11831.61	0.4468217	5.530793	
2	30	NF2	Tgfb_2_1	-1	27.50657	782.4754	765.3279	-17.14752	0.9994394	83079.84		1.734522	False											14	1978.961	19.25738	28.50363	10294.59	0.204395	5.202019	
2	31	SKI	Tgfb_2_1	-1	24.47075	810.3442	795.7705	-14.57373	0.9997512	113917.5		1.673832	False											19	1729.808	15.29324	27.42294	10087.85	1.367519	5.831773	
2	32	B2M	Tgfb_2_1	-1	21.52351	809.8853	784.7213	-25.16394	0.9997278	127822.7		1.612844	False											18	1709.883	12.50249	24.04406	10440.5	0.7460443	6.105974	
2	33	SMAD5	Tgfb_2_1	-1	25.97349	803.1639	780.2623	-22.90167	0.9996724	94026.3		1.773317	False											12	1922.071	18.22382	28.32986	8681.989	1.147414	4.516998	
2	34	SMAD9	Tgfb_2_1	-1	28.06905	805.3934	796.6885	-8.704895	0.9996501	133300.5		1.654134	False											16	1887.548	17.45398	30.14108	11354.05	0.6718572	6.015237	
2	35	ZFYVE9	Tgfb_2_1	-1	27.47311	808.7377	806.6066	-2.131165	0.9997851	42718.2		1.674968	False											12	2145.714	17.42136	29.76079	8436.134	0.8567833	3.93162	
2	36	ACTA2	Tgfb_2_1	-1	24.55464	830.8525	816.0492	-14.80328	0.9998188	66020.26		1.616806	False											10	1789.589	14.40421	27.0796	9796.011	0.8251684	5.473888	
2	37	CAV1	Tgfb_2_1	-1	21.40556	782.7377	775.2459	-7.491821	0.999813	49579.32		1.698853	False											12	1645.392	13.77769	23.95199	7849.775	1.005309	4.770764	
2	38	CDKN1A	Tgfb_2_1	-1	22.71613	800.8033	794.5246	-6.278687	0.9998151	110795.8		1.682614	False											11	1495.496	14.48924	24.84024	11394.84	0.6846516	7.619434	
2	39	CREBBP	Tgfb_2_1	-1	25.8765	814.1475	805.9672	-8.180298	0.9995965	73918.23		1.739613	False											14	1684.002	17.47994	28.49566	7055.688	1.310488	4.189832	
2	40	NOX4	Tgfb_2_1	-1	28.2015	815.8361	808.1803	-7.655762	0.9989002	269099.6		2.027016	False											20	1985.11	25.30716	29.16887	9610.653	0.3608333	4.841371	
2	41	PAK2	Tgfb_2_1	-1	24.20171	792.6229	778.9836	-13.63934	0.9992507	242959		2.075847	False											18	2105.009	22.64034	24.90552	10994.86	0.2023764	5.223191	
2	42	PIK3R1	Tgfb_2_1	-1	25.53547	787.6229	777.5082	-10.11475	0.9998266	77110.74		1.72034	False											22	1636.165	17.08454	27.52782	10529.95	0.7139105	6.435751	
2	43	PPM1A	Tgfb_2_1	-1	25.84544	789.6885	779.6558	-10.03278	0.9997335	78239.86		1.83875	False											16	1614.868	19.60702	27.38207	8895.74	0.5756057	5.508648	
2	44	SMURF2	Tgfb_2_1	-1	24.93221	803.3279	788.4262	-14.90167	0.9997439	58759.07		1.62243	False											14	1395.495	14.88535	26.91008	8364.752	0.5200968	5.994109	
2	45	FNTB	Tgfb_2_1	-1	29.48182	780.3115	774.2295	-6.08197	0.9998049	62554.23		1.660701	False											19	1950.94	18.34242	32.03351	10500.69	1.054637	5.382376	
2	46	GAPDH	Tgfb_2_1	-1	20.79481	785.6393	790.7869	5.147522	0.9998283	93193.27		1.694629	False											11	1914.838	13.44878	22.74254	11305.05	0.5624061	5.903916	
2	47	ID1	Tgfb_2_1	-1	23.94453	779.7705	764.3607	-15.40985	0.9997939	60940.03		1.651454	False											11	1752.157	14.83368	25.80457	9398.833	0.4931246	5.364149	
2	48	IL1A	Tgfb_2_1												CurveFitFailed																
2	49	RARB	Tgfb_2_1												CurveFitFailed																
2	50	RNF111	Tgfb_2_1	-1	26.93424	777.7213	777.459	-0.2622681	0.9990882	162380		2.077654	False											10	1811.351	25.21277	27.69931	8574.019	0.2521945	4.733493	
2	51	RPS6KB1	Tgfb_2_1	-1	26.11793	771.7377	768.7213	-3.016418	0.9984105	96876.58		1.967673	False											16	2021.443	22.04954	27.56249	5182.191	0.6551964	2.56361	
2	52	RXRB	Tgfb_2_1	-1	27.01225	757.2295	760.8361	3.606567	0.9998083	46120.46		1.656701	False											16	1444.775	16.87305	28.95885	8803.181	0.5884153	6.093116	
2	53	TIMP3	Tgfb_2_1	-1	25.67748	794.082	787.5901	-6.491821	0.9998882	47867.42		1.683303	False											24	1990.812	16.28933	28.42202	10340.24	1.232892	5.193979	
2	54	CTGF	Tgfb_2_1	-1	23.33141	747.7541	737.6393	-10.11475	0.9997124	103418.4		1.542997	False											17	1657.1	12.21242	26.59962	9432.038	1.038041	5.691894	
2	55	DHX9	Tgfb_2_1	-1	25.48223	751.6558	755.9836	4.32782	0.9996827	172425.1		1.861607	False											17	1973.321	19.6931	27.05221	11577.03	0.6239717	5.866777	
2	56	EIF3I	Tgfb_2_1	-1	24.8536	731	737.8197	6.819702	0.9997445	87639.08		1.665519	False											24	1804.617	15.40584	27.72562	9156.345	1.266812	5.073845	
2	57	ETS1	Tgfb_2_1	-1	26.19056	720.1803	726.2459	6.065613	0.9998483	46296.02		1.659169	False											13	2044.174	16.1887	28.83827	9331.258	1.075116	4.564807	
2	58	PPP1CC	Tgfb_2_1	-1	25.62068	729.9344	730.1312	0.1967163	0.9995827	217624.9		1.706639	False											11	2120.201	16.82746	27.81016	11614.2	0.8300009	5.477877	
2	59	PPP3CCC	Tgfb_2_1	-1	28.177	750.9508	746.6393	-4.311462	0.999544	144212.3		1.696396	False											15	1282.706	18.6682	29.62869	11172.9	0.3853021	8.710417	
2	60	PRKCD	Tgfb_2_1	-1	27.539	738.5082	726.9508	-11.55737	0.9997632	68199.27		1.737508	False											6	1680.848	18.83914	29.42974	9352.403	0.6977032	5.5641	
2	61	PTK2	Tgfb_2_1	-1	26.95718	719.5738	724.5246	4.950806	0.9998779	83730.2		1.68135	False											14	2378.677	17.10615	29.62132	13456.71	1.177507	5.657225	
2	62	TGFB1	Tgfb_2_1	-1	24.96948	710.7213	709.9508	-0.7705078	0.9997899	79549.85		1.653728	False											27	1495.759	15.4253	27.17126	9807.144	0.7117586	6.556632	
2	63	IL1B	Tgfb_2_1												CurveFitFailed																
2	64	JUNB	Tgfb_2_1	-1	23.17157	731.3607	734.4426	3.08197	0.9997809	85217.45		1.636567	False											25	1588.856	13.87488	25.85502	9433.498	0.9659219	5.937291	
2	65	LARP6	Tgfb_2_1	-1	27.02219	710.9836	706.5574	-4.426208	0.9997064	86950.71		1.687495	False											18	1825.824	17.57203	28.76048	10112.16	0.5170084	5.538413	
2	66	NEDD4L	Tgfb_2_1	-1	28.80115	730.5246	727.9016	-2.622986	0.9996706	71561.84		1.692057	False											17	1744.455	18.75528	30.78001	8954.233	0.6912512	5.13297	
2	67	RXRG	Tgfb_2_1												CurveFitFailed																
2	68	SKIL	Tgfb_2_1	-1	24.55853	763.3115	750.1147	-13.19672	0.999845	76203.84		1.735791	False											14	1798.673	16.54671	26.99152	10510.99	1.088061	5.843749	
2	69	SMAD1	Tgfb_2_1	-1	28.70676	712.8361	688.4099	-24.42621	0.9996982	68753.45		1.679688	False											16	2005.861	18.84979	29.8627	12808.92	0.2400277	6.385748	
2	70	SMAD6	Tgfb_2_1	-1	28.31201	731.7049	687.3115	-44.39343	0.9994251	30391.17		1.82704	False											16	1872.391	21.23632	29.96956	5173.938	0.6722925	2.763279	
2	71	TNF	Tgfb_2_1												CurveFitFailed																
3	0	ABL1	Tgfb_42_4	-1	25.2542	826.3607	773.4918	-52.86884	0.9996176	88663.15		1.806724	False											10	1881.453	18.69519	26.61595	8689.433	0.4233017	4.618469	
3	1	ACTB	Tgfb_42_4	-1	20.91808	808.5738	764.7213	-43.85248	0.9988697	407510.5		1.73045	False											16	2219.445	14.07916	22.82555	9665.385	0.6015682	4.354865	
3	2	CDC42	Tgfb_42_4	-1	24.35605	822.8853	770.3934	-52.49182	0.9997749	65969.55		1.686383	False											11	1454.955	15.71398	26.24308	8811.202	0.5703045	6.055997	
3	3	CDKN2A	Tgfb_42_4	-1	26.91466	808.2295	766.9016	-41.32788	0.9997793	98281.13		1.722079	False											6	2284.949	18.28471	28.41339	12736.03	0.4272247	5.57388	
3	4	NFKB2	Tgfb_42_4	-1	28.12365	826.1639	796.7705	-29.39343	0.9996582	170732.5		1.717422	False											12	2302.517	18.69826	30.42026	12182.62	0.9779445	5.291002	
3	5	EP300	Tgfb_42_4	-1	26.23823	829.918	793.1475	-36.77051	0.9998316	43124.25		1.641509	False											15	1945.59	15.95814	28.57446	8965.575	0.791848	4.608153	
3	6	PIK3CA	Tgfb_42_4	-1	26.53111	823.918	791.6229	-32.2951	0.9997599	98960.04		1.807806	False											22	2274.492	19.42733	28.39666	10767.92	0.7876964	4.734206	
3	7	PPIA	Tgfb_42_4	-1	22.50747	833.1967	799.3607	-33.83606	0.9997915	126034.9		1.784974	False											17	1577.719	16.25368	23.89395	12137.41	0.3878547	7.69301	
3	8	SMURF1	Tgfb_42_4	-1	27.84945	821.2951	788.3934	-32.90167	0.9996599	99220.94		1.621935	False											12	1860.338	16.59196	30.08344	10096.39	0.702933	5.42718	
3	9	FLI1	Tgfb_42_4	-1	29.57187	847.6066	819.7541	-27.85248	0.999715	78188.33		1.642462	False											18	2020.398	18.5907	30.74324	15721.62	0.2228632	7.781445	
3	10	FOS	Tgfb_42_4	-1	28.72676	904.8525	891.0656	-13.78693	0.9997386	43336.11		1.68339	False											13	1951.183	18.82454	30.07757	9895.829	0.3279157	5.071708	
3	11	HSP90AB1	Tgfb_42_4	-1	22.90694	861.3115	847.0984	-14.21307	0.9998022	80211.53		1.709144	False											9	1853.864	15.12932	24.78125	10158.03	0.5790924	5.479382	
3	12	IKBKG	Tgfb_42_4	-1	27.28122	873.1803	850.0492	-23.1311	0.9998291	48279.68		1.668932	False											14	2107.503	17.50986	28.72333	11523.97	0.3446203	5.468067	
3	13	RARA	Tgfb_42_4	-1	27.45462	925.9508	905.6229	-20.32788	0.9998493	20303.07		1.607199	False											12	1660.126	16.24181	29.11728	8330.382	0.373615	5.017922	
3	14	RARG	Tgfb_42_4	-1	25.64574	868.7869	856.1147	-12.67212	0.9996256	145318		1.886376	False											20	2175.318	20.56798	26.71435	11520.12	0.3221341	5.295832	
3	15	ROCK2	Tgfb_42_4	-1	25.6349	901.3279	879.4918	-21.83606	0.9995759	140415.9		1.716652	False											23	2156.568	17.0739	27.66082	9816.354	0.7317899	4.55184	
3	16	RXRA	Tgfb_42_4	-1	26.63365	924.2295	911.9672	-12.26227	0.9997476	59824.49		1.645391	False											16	1871.784	16.46745	28.41327	9508.95	0.4743722	5.080153	
3	17	TGFBR2	Tgfb_42_4	-1	25.01021	923.5901	904.8688	-18.72131	0.9998712	56153.9		1.709412	False											17	2010.792	16.37378	27.52569	10339.29	1.094479	5.141902	
3	18	CYP26A1	Tgfb_42_4	-1	30.63007	920.541	905.2623	-15.27869	0.9996954	21008.87		1.526229	False											12	1688.938	16.17329	32.40681	8610.556	0.337624	5.098206	
3	19	EEA1	Tgfb_42_4	-1	25.30664	894.541	877.0328	-17.50818	0.9995046	139197.9		1.972654	False											11	2204.361	21.71544	26.35893	9584.538	0.3654559	4.34799	
3	20	KCNH2	Tgfb_42_4												CurveFitFailed																
3	21	FKBP1A	Tgfb_42_4	-1	25.70036	906.0656	892.2623	-13.80328	0.9998645	38143.19		1.612206	False											13	2100.214	15.09995	27.87908	9765.666	0.6204571	4.649843	
3	22	PP1R15A	Tgfb_42_4	-1	26.33978	891.3442	886.4262	-4.91803	0.9997671	92597.18		1.679381	False											9	2140.638	17.1843	27.60061	13901.9	0.2666018	6.494277	
3	23	PPP2CA	Tgfb_42_4	-1	25.52568	878.2623	869.1147	-9.147522	0.9998952	33662.03		1.6958	False											14	1901.132	16.35236	28.5955	8988.103	1.621642	4.727763	
3	24	PTEN	Tgfb_42_4	-1	24.25548	834.2295	831.4426	-2.786865	0.9984631	326302.8		1.811257	False											11	1638.888	17.37225	27.79744	6960.777	3.068052	4.247255	
3	25	RAC1	Tgfb_42_4	-1	23.89467	850.0164	843.0656	-6.950867	0.9998739	55923.62		1.727026	False											18	1831.08	16.01419	26.0577	10224.4	0.8270861	5.58381	
3	26	TGFBR1	Tgfb_42_4	-1	25.29371	830.9672	820.4918	-10.4754	0.9998795	49388.45		1.701096	False											22	1869.785	16.52225	27.4319	10313.74	0.7753165	5.516003	
3	27	INPP5D	Tgfb_42_4												CurveFitFailed																
3	28	KAT2B	Tgfb_42_4	-1	28.70022	866.3934	852.2951	-14.09833	0.9998426	25977.2		1.659465	False											14	1635.003	18.28028	30.07716	9824.019	0.3165661	6.008562	
3	29	MDM2	Tgfb_42_4	-1	26.28328	852.3279	833.1475	-19.18036	0.9997831	94187.75		1.736836	False											19	2179.089	18.10793	27.80751	12002.86	0.4523403	5.508203	
3	30	NF2	Tgfb_42_4	-1	27.82939	846.7049	831.7705	-14.93439	0.9997541	46318.89		1.637514	False											11	1981.546	17.24397	29.21244	10725.27	0.2912557	5.412579	
3	31	SKI	Tgfb_42_4	-1	24.98252	868.7049	859.3115	-9.393433	0.9998387	66520.8		1.710649	False											15	1705.339	16.35624	27.58364	9742.313	1.176628	5.71283	
3	32	B2M	Tgfb_42_4	-1	22.25028	854.6393	842.2623	-12.37708	0.9997063	146430.3		1.619105	False											13	1754.304	13.04868	24.75776	10772.91	0.7718441	6.140847	
3	33	SMAD5	Tgfb_42_4	-1	26.26548	831.8525	817.1312	-14.72131	0.9997711	68634.48		1.756209	False											8	1958.06	18.10194	28.70018	8945	1.181839	4.568297	
3	34	SMAD9	Tgfb_42_4	-1	27.56129	815.2295	807.7377	-7.49176	0.9994618	225827		1.662073	False											13	1913.775	17.27807	29.66906	11492.22	0.704405	6.005	
3	35	ZFYVE9	Tgfb_42_4	-1	27.48391	784.5901	780.5082	-4.08197	0.9997384	51284.75		1.603956	False											7	2096.672	15.75441	30.76438	8143.013	1.444246	3.883781	
3	36	ACTA2	Tgfb_42_4	-1	21.96538	804.0656	799.6721	-4.393433	0.9997077	103435.7		1.611101	False											14	1711.508	12.67034	24.87746	9068.968	1.016988	5.298817	
3	37	CAV1	Tgfb_42_4	-1	22.72894	805.2623	801.2295	-4.032776	0.9999229	20981.96		1.686388	False											22	1667.944	14.41679	25.46505	7996.121	1.164096	4.793998	
3	38	CDKN1A	Tgfb_42_4	-1	23.01698	825.7049	817.2951	-8.40979	0.9998212	117422.3		1.693931	False											15	1550.396	14.89967	25.05942	11958.27	0.6594898	7.713044	
3	39	CREBBP	Tgfb_42_4	-1	25.19972	824.082	802.9672	-21.11475	0.9987452	185062.4		1.807206	False											16	1680.931	18.20937	27.68214	6335.061	1.369774	3.768781	
3	40	NOX4	Tgfb_42_4	-1	24.42521	821.2951	820.0164	-1.278687	0.9991093	350673.2		2.165247	False											23	2079.572	24.05188	25.2172	10666.54	0.2895343	5.1292	
3	41	PAK2	Tgfb_42_4	-1	24.10468	785.3771	773.0984	-12.27869	0.9994168	216107.5		2.158056	False											13	2222.091	23.85591	24.71882	11924.51	0.1783593	5.366345	
3	42	PIK3R1	Tgfb_42_4	-1	25.99067	819.7213	800.459	-19.26227	0.9998457	67105.5		1.754052	False											15	1650.465	18.10374	27.75829	10676.02	0.6220272	6.468491	
3	43	PPM1A	Tgfb_42_4	-1	25.73075	781.4262	775.5574	-5.868835	0.9998239	50457.4		1.793079	False											15	1586.313	18.59949	27.52475	8649.427	0.69791	5.452534	
3	44	SMURF2	Tgfb_42_4	-1	25.34667	781.3442	783.7049	2.360657	0.999802	47142.37		1.626596	False											9	1428.976	15.24292	27.25706	8700.32	0.4975804	6.088502	
3	45	FNTB	Tgfb_42_4	-1	28.40868	799.9016	790.8688	-9.032776	0.999781	74225.22		1.731643	False											14	1982.357	19.26553	30.46196	10399.35	0.8166349	5.245952	
3	46	GAPDH	Tgfb_42_4	-1	21.74946	762.8033	764.5738	1.770508	0.999827	95544.58		1.710315	False											9	1914.187	14.36364	23.6042	11480.93	0.5507192	5.997811	
3	47	ID1	Tgfb_42_4	-1	28.05971	785.1147	774.9508	-10.16394	0.9997081	58256.72		1.684123	False											20	1738.812	18.3203	29.54091	9560.604	0.3858767	5.498353	
3	48	IL1A	Tgfb_42_4												CurveFitFailed																
3	49	RARB	Tgfb_42_4												CurveFitFailed																
3	50	RNF111	Tgfb_42_4	-1	27.34402	784.4099	788.3279	3.91803	0.9987366	213450.3		2.008434	False											17	1784.553	24.28717	28.23444	8255.31	0.2985478	4.625981	
3	51	RPS6KB1	Tgfb_42_4	-1	25.97655	751.9836	747.3934	-4.590149	0.9981112	118028.8		1.897136	False											23	1986.775	20.61677	27.68018	5144.66	0.7869508	2.589453	
3	52	RXRB	Tgfb_42_4	-1	27.13181	761.6393	756.1967	-5.442627	0.9997198	75656.44		1.652809	False											11	1444.08	16.90304	28.99397	9486.494	0.5351498	6.569231	
3	53	TIMP3	Tgfb_42_4	-1	25.18776	745.4754	737.0164	-8.458984	0.9998435	82538.05		1.669512	False											18	2081.918	15.69526	28.04486	11257.99	1.276448	5.407511	
3	54	CTGF	Tgfb_42_4	-1	23.01412	755.6885	761.2295	5.540955	0.9998395	57866.73		1.562109	False											14	1679.782	12.40769	26.10892	9385.207	0.990562	5.587157	
3	55	DHX9	Tgfb_42_4	-1	25.24937	769	763.8361	-5.16394	0.9996877	163509.1		1.81361	False											12	1904.502	18.54099	27.17067	11057.92	0.827682	5.806202	
3	56	EIF3I	Tgfb_42_4	-1	25.16256	736.3442	738.4262	2.08197	0.999836	52218.49		1.682799	False											15	1768.873	15.95164	27.87306	8909.086	1.188159	5.036588	
3	57	ETS1	Tgfb_42_4	-1	27.13024	725.7869	729.1312	3.344299	0.9998166	70007.8		1.736292	False											6	2229.386	18.69996	28.65035	11750	0.4570392	5.27051	
3	58	PPP1CC	Tgfb_42_4	-1	26.13648	735.3115	741.3771	6.065613	0.9996204	185940.8		1.730574	False											19	2103.121	17.68509	28.13573	11506.35	0.7460853	5.471087	
3	59	PPP3CCC	Tgfb_42_4	-1	28.24251	745.0984	754.3115	9.213074	0.9997679	98708.67		1.679622	False											22	1366.506	18.36175	29.69986	13165.14	0.3708189	9.634164	
3	60	PRKCD	Tgfb_42_4	-1	27.90545	745.3607	759.4918	14.13116	0.9998164	65769.14		1.718495	False											17	1809.91	18.67896	29.90016	10457.49	0.741659	5.777905	
3	61	PTK2	Tgfb_42_4	-1	27.0342	703.2459	712.4754	9.229492	0.9998897	71695.89		1.721437	False											24	2359.783	18.00775	29.40979	13123.46	1.040826	5.561297	
3	62	TGFB1	Tgfb_42_4	-1	25.28186	761.3442	763.7377	2.393494	0.999925	24140.89		1.645951	False											19	1476.752	15.42553	27.67998	9043.77	0.8298143	6.124095	
3	63	IL1B	Tgfb_42_4												CurveFitFailed																
3	64	JUNB	Tgfb_42_4	-1	26.51086	725.8525	737.6885	11.83606	0.9999179	24874.35		1.619088	False											18	1578.894	15.47726	29.81363	8814.859	1.517885	5.582932	
3	65	LARP6	Tgfb_42_4	-1	26.34728	724.5738	740.8853	16.31146	0.99955	140284.9		1.661647	False											11	1805.465	16.55328	28.26081	10005.7	0.5698997	5.541894	
3	66	NEDD4L	Tgfb_42_4	-1	29.67496	701.3771	707.9508	6.57373	0.9996972	68684.78		1.67893	False											13	1798.027	19.03795	31.70126	9542.688	0.7074766	5.307309	
3	67	RXRG	Tgfb_42_4												CurveFitFailed																
3	68	SKIL	Tgfb_42_4	-1	25.6963	713.5246	689.6558	-23.86884	0.9998104	89982.79		1.712243	False											7	1812.523	16.81406	28.5211	10472.44	1.424141	5.777827	
3	69	SMAD1	Tgfb_42_4	-1	27.45068	716.4262	681.7049	-34.72131	0.9997107	78190.37		1.677301	False											10	1994.385	17.85983	28.76517	11842.2	0.2965463	5.93777	
3	70	SMAD6	Tgfb_42_4												CurveFitFailed																
3	71	TNF	Tgfb_42_4												CurveFitFailed																
4	0	ABL1	Tgfb_18_2	-1	25.12837	849.459	803.7049	-45.75415	0.9997993	39506.19		1.775218	False											15	1814.341	17.97112	26.64401	7969.745	0.4802037	4.392638	
4	1	ACTB	Tgfb_18_2	-1	20.7874	842.9672	794.3607	-48.60657	0.9992049	284810.4		1.755087	False											15	2222.672	14.37893	22.59513	9639.075	0.575546	4.336706	
4	2	CDC42	Tgfb_18_2	-1	23.27625	847.6066	810.4426	-37.16394	0.9998559	25886.39		1.735657	False											16	1367.043	15.92013	24.88646	7091.886	0.4667977	5.187756	
4	3	CDKN2A	Tgfb_18_2	-1	28.41981	855.6721	823.541	-32.13116	0.9996584	114708.5		1.774011	False											13	2343.964	20.544	29.6573	12511.56	0.3499881	5.33778	
4	4	NFKB2	Tgfb_18_2	-1	28.293	841.8525	813.7049	-28.14758	0.9998471	68018.73		1.720239	False											20	2237.163	18.92096	30.44351	11793.19	0.8671712	5.271494	
