Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
2	50	COL4A1	Tgfb_2_1	-1	26.05387	809.1475	806.0984	-3.049133	0.9998125	33554.43		1.53574	FALSE											9	1071.887	13.61026	28.93019	7184.411	0.8271829	6.702583	
2	51	LOXL2	Tgfb_2_1	-1	24.83818	792.4262	792.1639	-0.2622681	0.9996901	83487.96		1.773489	FALSE											8	1281.042	17.81356	26.1876	8831.741	0.3808064	6.894184	
2	54	MMP19	Tgfb_2_1	-1	25.86295	778.2459	785.082	6.83606	0.999837	42405.21		1.626696	FALSE											9	1635.692	15.43092	28.22333	8690.692	0.7657099	5.313159	
2	55	LAMA3	Tgfb_2_1	-1	27.91395	773.0328	784.4754	11.44263	0.9994474	107725.3		1.736377	FALSE											17	1682.363	18.9545	30.13063	7764.648	0.9534562	4.615324	
2	56	THBS1	Tgfb_2_1	-1	19.98589	775.6066	791.1147	15.50818	0.9996949	117073.2		1.702468	FALSE											19	1866.336	12.9998	22.00674	9570.037	0.6039785	5.127715	
2	57	SMAD7	Tgfb_2_1	-1	23.71971	778.3934	790.4754	12.08197	0.9997996	40731.62		1.70522	FALSE											20	1394.048	15.72296	25.31226	7759.091	0.4245817	5.565869	
2	58	COL3A1	Tgfb_2_1	-1	20.62914	780.7705	787.0328	6.262268	0.9996305	42252.67		1.75616	FALSE											20	1004.902	14.13948	22.95223	4983.256	0.9556436	4.958949	
2	59	LOXL1	Tgfb_2_1	-1	22.00939	784.4262	784.9016	0.4754028	0.9981353	158178		2.309382	FALSE											11	1161.985	23.68963	22.58479	5297.015	0.1843392	4.558591	
2	60	VCAN	Tgfb_2_1	-1	23.73273	805.3279	804.5738	-0.7540894	0.9991135	130778.3		1.71841	FALSE											9	1242.996	15.55544	26.77848	5808.604	1.646614	4.673068	
2	63	SMAD4	Tgfb_2_1	-1	25.56318	787.3442	781.7377	-5.606506	0.9995505	141866.8		1.839851	FALSE											19	1815.776	19.5563	26.84256	9813.992	0.4078039	5.404846	
2	64	SPARC	Tgfb_2_1	-1	20.45224	783.8361	793.7705	9.934448	0.9997345	47846.92		1.726598	FALSE											22	1484.517	13.69861	22.35967	6757.591	0.5861523	4.552048	
2	65	TGFB1	Tgfb_2_1	-1	24.81021	791.5574	792.8525	1.295105	0.9997069	98929.48		1.577387	FALSE											7	1337.017	13.76708	27.5617	9191.105	0.8613198	6.874337	
2	66	ITGA6	Tgfb_2_1	-1	29.99283	743.541	745.2623	1.721313	0.9997218	50938		1.605309	FALSE											21	1665.061	17.27322	33.23114	8179.847	1.466853	4.912642	
2	67	FGFR3	Tgfb_2_1												CurveFitFailed																
2	68	MMP2	Tgfb_2_1	-1	21.45909	759.2951	765.6885	6.393433	0.9998487	55505.88		1.663661	FALSE											17	1519.121	13.2614	24.03882	8890.105	0.9283465	5.852139	
2	69	TIMP2	Tgfb_2_1	-1	20.39631	758.7705	748.1967	-10.57379	0.9997582	63725.06		1.779199	FALSE											21	1547.966	14.57027	21.84636	8293.715	0.3891247	5.357816	
3	0	NID1	Tgfb_42_4	-1	23.39262	779.3607	738.2623	-41.09839	0.9997596	85616.45		1.679201	FALSE											9	1609.137	14.81978	25.7329	9124.237	0.8380465	5.670268	
3	1	COL7A1	Tgfb_42_4	-1	23.56565	845.7377	792.8688	-52.8689	0.9997997	44886.34		1.716087	FALSE											6	1604.664	15.99976	24.7362	9714.254	0.2342746	6.053762	
3	2	COL1A2	Tgfb_42_4	-1	19.4654	850.5738	805.6066	-44.96722	0.9997814	65845.79		1.552531	FALSE											9	1679.338	10.26662	22.63645	8527.023	0.8836153	5.077609	
3	3	SERPINE1	Tgfb_42_4	-1	22.02709	816.2951	781.2787	-35.01642	0.9998198	57431.96		1.632423	FALSE											9	1239.335	13.15172	24.44239	8413.33	0.7431374	6.788585	
3	4	ELN	Tgfb_42_4	-1	25.61825	817.5738	778.8361	-38.73773	0.9997116	132537.2		1.582924	FALSE											9	1861.827	14.47539	27.79788	12039.75	0.5594984	6.466632	
3	5	HAS2	Tgfb_42_4	-1	28.63797	818.6721	772.5574	-46.11475	0.9994988	216766.3		1.697156	FALSE											7	2258.731	18.74623	30.62992	12253.57	0.7077451	5.424979	
3	6	MMP9	Tgfb_42_4	-1	29.41339	820.3279	771.6721	-48.65576	0.9993789	85782.34		1.583833	FALSE											7	1776.874	17.22564	30.43519	16350.83	0.1288141	9.202017	
3	9	MMP14	Tgfb_42_4	-1	22.37676	826.4754	795.3442	-31.13116	0.9998016	90443.7		1.705048	FALSE											9	1182.141	14.66722	24.36173	9773.506	0.6325325	8.267632	
3	10	SMAD2	Tgfb_42_4	-1	25.09269	824.5901	794.7213	-29.86884	0.9998053	74670.2		1.684033	FALSE											11	1677.092	16.04053	27.35934	9798.217	0.8268543	5.842386	
3	11	SMAD6	Tgfb_42_4												CurveFitFailed																
3	12	GREM1	Tgfb_42_4	-1	28.92427	834.8688	811.6558	-23.21307	0.9982446	60890.06		1.578373	FALSE											10	1677.986	16.75911	30.02304	8083.907	0.1458185	4.817625	
3	13	JUN	Tgfb_42_4	-1	25.611	868.3442	842.8853	-25.45898	0.9998085	89852.33		1.622787	FALSE											16	2231.115	15.14189	28.21185	11418.48	0.9147354	5.117835	
3	14	MMP1	Tgfb_42_4	-1	30.97252	875.1967	859.0328	-16.16394	0.9995199	89662.67		1.623437	FALSE											12	2176.223	18.63976	32.94717	10622.57	0.5861986	4.881194	
3	15	FBN1	Tgfb_42_4	-1	22.38954	903.0164	879.3279	-23.68854	0.9997814	68655.57		1.642818	FALSE											10	1757.97	13.62754	24.48036	9155.188	0.5794462	5.207819	
3	18	ITGA1	Tgfb_42_4	-1	25.65763	873.6066	844.6393	-28.96722	0.999585	67802.22		1.699055	FALSE											12	2145.691	16.50766	28.68027	7180.075	1.586265	3.346276	
3	19	BGN	Tgfb_42_4	-1	21.43983	866.9508	848.7705	-18.1803	0.9998156	92261.94		1.678026	FALSE											8	2309.652	13.50535	23.86255	10961.13	0.8521319	4.745792	
3	20	THBS2	Tgfb_42_4	-1	22.61396	864.9508	865.1475	0.1967163	0.9994974	90186.51		1.580286	FALSE											12	1833.364	12.67144	24.79646	7808.18	0.5075868	4.258936	
3	21	VIM	Tgfb_42_4	-1	19.25134	822.0984	813.7869	-8.311523	0.9996695	87080.11		1.797781	FALSE											9	1807.532	13.8615	21.00891	8024.439	0.5782964	4.439444	
3	22	FBLN1	Tgfb_42_4	-1	20.63557	842.5574	819.3934	-23.16394	0.9998074	66226.23		1.596788	FALSE											13	1603.263	11.6348	23.66054	8770.308	1.002656	5.470286	
3	23	CTGF	Tgfb_42_4	-1	21.36239	835.1312	814.4918	-20.63934	0.99918	168440.9		1.738711	FALSE											4	1345.474	14.53398	23.20489	6999.939	0.582001	5.202581	
3	27	VEGFA	Tgfb_42_4	-1	25.52423	778.3771	754.0656	-24.31152	0.9997491	122432.2		1.705711	FALSE											16	2134.263	16.59101	28.29986	10891.43	1.342848	5.103135	
3	28	MMP3	Tgfb_42_4	-1	27.82454	783	758.3934	-24.60657	0.9990994	118640.1		1.755341	FALSE											12	1667.351	19.47811	29.51616	6996.652	0.5922275	4.196269	
3	29	GAPDH	Tgfb_42_4	-1	21.27473	766.7377	764.8033	-1.934448	0.9996105	178743.2		1.708251	FALSE											4	1752.808	13.96643	23.26818	10241.58	0.623751	5.842957	
3	30	COL1A1	Tgfb_42_4	-1	17.01735	735.7541	727.082	-8.672119	0.9997892	201917.2		1.791963	FALSE											14	1974.216	12.12784	18.76719	14002.41	0.5139174	7.092643	
3	31	IL6R	Tgfb_42_4	-1	30.77302	761.7377	745.2787	-16.45905	0.9990892	118725.8		1.584013	FALSE											8	1890.073	17.24752	33.96548	7772.881	1.337116	4.112477	
3	32	B2M	Tgfb_42_4	-1	21.97273	802.541	785.6066	-16.93439	0.9997596	134703.3		1.608501	FALSE											4	1647.057	12.69946	24.50361	11230.5	0.7513613	6.818525	
3	36	SMAD3	Tgfb_42_4	-1	25.67448	810.8688	792.6885	-18.1803	0.999845	71828.88		1.68528	FALSE											14	1855.135	16.51777	27.71509	11149.46	0.6819999	6.010051	
3	37	LAMA1	Tgfb_42_4	-1	27.97707	813.2951	796.7705	-16.5246	0.9994532	52142.56		1.643203	FALSE											9	1385.801	16.73042	32.18053	5421.756	2.955549	3.912364	
3	38	MMP15	Tgfb_42_4	-1	33.87819	801.8525	789.7377	-12.11475	0.9986012	71139.19		1.511953	FALSE		CtIsLarge									9	1481.178	17.26694	36.49661	7955.801	0.7187672	5.371265	
3	39	ITGA2	Tgfb_42_4	-1	26.46484	806.9344	788.8525	-18.08197	0.9997995	34047.61		1.680392	FALSE											10	1257.696	16.98207	28.40861	7146.122	0.6215178	5.681913	
3	40	FN1	Tgfb_42_4	-1	17.63242	771.4099	753.5901	-17.8197	0.9995111	255497.3		1.591726	FALSE											16	1354.795	9.866723	20.17231	10666.7	0.587726	7.87329	
3	41	PTGER3	Tgfb_42_4												CurveFitFailed																
3	42	PPIA	Tgfb_42_4	-1	22.2354	801.2623	792.1967	-9.065552	0.9998376	48034.32		1.69416	FALSE											8	1270.314	14.35446	24.37156	8080.5	0.7074547	6.361023	
3	45	DCN	Tgfb_42_4	-1	20.74457	793.2623	789.9508	-3.311462	0.9979215	685845.3		1.743635	FALSE											14	1569.297	13.93523	23.59674	8157.095	1.430971	5.19793	
3	46	LAMC1	Tgfb_42_4	-1	22.24511	790.7705	787.7869	-2.983643	0.9998007	70624.25		1.761756	FALSE											14	1593.91	15.6394	23.76142	9521.571	0.4319994	5.973718	
3	47	ACTB	Tgfb_42_4	-1	21.21615	778.7049	781.8525	3.147583	0.9991168	284768.6		1.692823	FALSE											12	1763.783	13.63169	23.43861	8706.004	0.7418386	4.935984	
3	48	COL5A1	Tgfb_42_4	-1	24.89981	771.9836	760.5574	-11.42621	0.9997011	86847.51		1.606735	FALSE											5	1346.804	14.4749	27.21382	8791.998	0.6740214	6.528048	
3	49	TIMP1	Tgfb_42_4	-1	20.88059	765.3115	758.0328	-7.278687	0.9996995	130339.1		1.696898	FALSE											8	1810.246	13.44526	23.20741	9786.894	0.8168793	5.406387	
3	50	COL4A1	Tgfb_42_4	-1	23.74367	790.8853	786.1475	-4.737732	0.9997994	40816.64		1.546159	FALSE											4	1030.29	12.53755	26.73034	7027.687	0.879547	6.821074	
3	51	LOXL2	Tgfb_42_4	-1	23.97222	763.5738	764.6229	1.049133	0.9996496	99187.63		1.801757	FALSE											19	1247.093	17.6909	25.23741	8853.252	0.352834	7.099112	
3	54	MMP19	Tgfb_42_4	-1	26.37656	765.5901	764.5901	-1	0.9998463	45743.34		1.62662	FALSE											23	1689.013	15.74341	28.74532	9335.891	0.7790647	5.527425	
3	55	LAMA3	Tgfb_42_4	-1	27.7547	775	778.918	3.91803	0.999693	64511.58		1.680521	FALSE											18	1686.172	17.58488	30.51839	7890.06	1.2837	4.679275	
3	56	THBS1	Tgfb_42_4	-1	19.98046	768.2459	779.2295	10.98358	0.9997651	98369.39		1.717782	FALSE											18	1915.579	13.23553	21.92394	9957.526	0.583756	5.198181	
3	57	SMAD7	Tgfb_42_4	-1	26.26697	751.9836	754.8525	2.868896	0.9995863	70862.13		1.688516	FALSE											18	1395.151	17.09376	27.98694	7510.65	0.5003705	5.383396	
3	58	COL3A1	Tgfb_42_4	-1	19.13518	771.3771	777.7705	6.393433	0.9996825	36468.82		1.765131	FALSE											14	986.8703	13.20034	21.45185	4948.81	0.9311268	5.014651	
3	59	LOXL1	Tgfb_42_4	-1	21.68199	767.3279	769.5574	2.229492	0.9986229	128783		2.289201	FALSE											7	1165.101	23.08073	22.26013	5549.979	0.1789432	4.763516	
3	60	VCAN	Tgfb_42_4	-1	23.18786	772.6558	786.4918	13.83606	0.9993512	105315.9		1.744524	FALSE											10	1256.516	15.66947	25.92157	6031.708	1.384888	4.800342	
3	63	SMAD4	Tgfb_42_4	-1	24.67649	765.2623	769.2951	4.032837	0.9996135	126980.7		1.815109	FALSE											29	1795.964	18.37829	26.07134	9645.036	0.4457497	5.370396	
3	64	SPARC	Tgfb_42_4	-1	19.26208	787.6229	799.7541	12.13116	0.9998506	33750.29		1.685197	FALSE											16	1490.802	12.24525	21.39028	7377.297	0.6193487	4.948542	
3	65	TGFB1	Tgfb_42_4	-1	24.87766	765.6229	773.2131	7.59021	0.9997724	78597.13		1.635908	FALSE											16	1371.766	15.04825	27.0422	9470.136	0.6493528	6.903611	
3	66	ITGA6	Tgfb_42_4	-1	30.45153	753.1967	769.9016	16.7049	0.9995568	70950.56		1.622017	FALSE											11	1674.925	17.95414	33.55078	7900.276	1.420414	4.716794	
3	67	FGFR3	Tgfb_42_4												CurveFitFailed																
3	68	MMP2	Tgfb_42_4	-1	20.32782	741.5082	741.7869	0.2786865	0.9997777	86523.16		1.674204	FALSE											18	1527.26	12.68269	22.96292	8989.906	0.9702178	5.886296	
3	69	TIMP2	Tgfb_42_4	-1	20.37951	738.7541	733.459	-5.295044	0.9997489	70790.96		1.789539	FALSE											14	1576.68	14.72319	21.78368	8586.844	0.3747074	5.446155	
4	0	NID1	Tgfb_18_2	-1	23.48747	785.7049	730.5738	-55.1311	0.9996964	95282.1		1.72358	FALSE											5	1563.027	15.7015	25.56467	8615.474	0.7493119	5.512043	
4	1	COL7A1	Tgfb_18_2	-1	23.18483	780.9672	734.0492	-46.91803	0.9997985	65573.77		1.711748	FALSE											10	1590.28	15.64836	24.37504	11231.18	0.2355263	7.062389	
4	2	COL1A2	Tgfb_18_2	-1	19.78445	818.4918	789.082	-29.40985	0.999651	102699.8		1.570693	FALSE											7	1670.629	10.75888	22.66783	8482.054	0.7887005	5.077162	
4	3	SERPINE1	Tgfb_18_2	-1	20.76538	874.2131	837.6558	-36.55737	0.9998081	53820.39		1.610145	FALSE											14	1265.574	11.95634	23.55458	7793.119	0.8909476	6.157774	
4	4	ELN	Tgfb_18_2	-1	26.55602	831.082	786.1147	-44.96722	0.9996907	118503.5		1.59974	FALSE											8	1857.795	15.41091	28.59056	11510.09	0.5298176	6.195562	
4	5	HAS2	Tgfb_18_2	-1	27.80099	816.3607	774.0328	-42.32788	0.9997243	126653.7		1.66571	FALSE											11	2207.141	17.44697	30.0906	11955.05	0.8404027	5.416529	
4	6	MMP9	Tgfb_18_2	-1	28.68125	837.3934	805.0984	-32.29504	0.9996058	54627.92		1.588804	FALSE											19	1741.673	16.92339	29.65775	16602.09	0.1139302	9.532263	
4	9	MMP14	Tgfb_18_2	-1	23.14905	837.9344	815.1639	-22.77051	0.9996569	177551.9		1.670728	FALSE											17	1283.12	14.60381	25.17106	10761.78	0.605396	8.387195	
4	10	SMAD2	Tgfb_18_2	-1	25.95089	805.6721	784.6393	-21.03278	0.9998102	87768.8		1.683165	FALSE											6	1798.74	16.57945	28.25195	10854.9	0.8640816	6.034721	
4	11	SMAD6	Tgfb_18_2	-1	29.83549	850.8688	838.2131	-12.6557	0.9976258	121665.5		1.711241	FALSE											9	1926.464	19.48923	33.03672	5091.25	1.983151	2.642795	
4	12	GREM1	Tgfb_18_2	-1	30.16372	830.6393	810.7213	-19.91803	0.9985073	40177.13		1.478236	FALSE											7	1621.125	14.66589	32.11377	6121.353	0.3228406	3.77599	
4	13	JUN	Tgfb_18_2	-1	25.42265	857.0328	821.6721	-35.36066	0.9998219	73463.36		1.623065	FALSE											15	2126.994	15.01847	28.08496	10653.15	0.9565637	5.008547	
4	14	MMP1	Tgfb_18_2	-1	29.34414	898.7869	868.1967	-30.59015	0.9997478	59137.71		1.586616	FALSE											7	2112.096	16.68891	31.68124	10316.57	0.7027338	4.884515	
4	15	FBN1	Tgfb_18_2	-1	22.4526	874.3607	856.7869	-17.57379	0.9997347	85398.81		1.654221	FALSE											12	1767.404	13.86923	24.49974	9243.012	0.5775397	5.229712	
4	18	ITGA1	Tgfb_18_2	-1	25.87448	840.3771	822.5082	-17.8689	0.9996695	60007.84		1.718722	FALSE											3	2198.204	17.07537	28.59601	7574.893	1.343399	3.445946	
4	19	BGN	Tgfb_18_2	-1	22.16853	848.0164	835.3279	-12.68854	0.999713	171942		1.658266	FALSE											12	2465.83	13.61823	24.79861	11956.03	0.9687398	4.848683	
4	20	THBS2	Tgfb_18_2	-1	23.47776	851.4426	840.459	-10.98358	0.9996778	70352.8		1.543857	FALSE											10	1925.412	12.42899	26.00946	8516.392	0.6125313	4.423153	
4	21	VIM	Tgfb_18_2	-1	18.91818	810.4918	797.3607	-13.13116	0.9998106	62378.22		1.782272	FALSE											14	1871.598	13.41266	20.67247	8905.553	0.5463722	4.758262	
4	22	FBLN1	Tgfb_18_2	-1	20.85619	801.9508	786.9508	-15	0.9997632	92977.91		1.625414	FALSE											13	1634.291	12.28747	23.42724	9430.195	0.7956585	5.770207	
4	23	CTGF	Tgfb_18_2	-1	20.99311	821.3115	800.5901	-20.72131	0.9988742	281353.1		1.72098	FALSE											8	1374.54	13.98334	22.92457	7572.818	0.6019463	5.509348	
4	27	VEGFA	Tgfb_18_2	-1	26.37882	801.9836	791.6229	-10.36066	0.9997876	102881.5		1.716985	FALSE											8	2135.283	17.40777	29.00756	11091.67	1.253276	5.194475	
4	28	MMP3	Tgfb_18_2	-1	27.73268	801.5246	784.9344	-16.59015	0.9991863	143127.5		1.820544	FALSE											8	1691.653	21.02011	28.84512	8836.303	0.3155165	5.223473	
4	29	GAPDH	Tgfb_18_2	-1	21.14236	800.1475	792.2295	-7.91803	0.9996342	155234.1		1.74493	FALSE											2	1718.851	14.48046	22.95752	9871.692	0.5708304	5.743194	
4	30	COL1A1	Tgfb_18_2	-1	17.52037	775.3115	761	-14.31146	0.9997379	204878.8		1.78232	FALSE											12	1873.489	12.37773	19.29809	12689.99	0.5295854	6.773456	
4	31	IL6R	Tgfb_18_2	-1	30.94315	804.8853	780.3115	-24.57379	0.9991366	97815.89		1.548603	FALSE											13	1868.009	16.4608	34.34211	7546.869	1.345377	4.040061	
4	32	B2M	Tgfb_18_2	-1	21.44583	795.7869	776.3115	-19.4754	0.9996481	178670		1.638595	FALSE											9	1601.833	12.8951	23.83804	10590.02	0.730794	6.611188	
4	36	SMAD3	Tgfb_18_2	-1	26.44774	800.6393	795.6558	-4.983582	0.9996688	162231.7		1.711327	FALSE											6	1936.37	17.58036	28.34101	11736.34	0.6423768	6.061003	
4	37	LAMA1	Tgfb_18_2	-1	28.52233	838.9672	830.2623	-8.704956	0.9995595	51052.08		1.637822	FALSE											5	1389.901	16.94859	32.75924	5937.27	2.982	4.27172	
4	38	MMP15	Tgfb_18_2	-1	34.25705	809.0656	801.8033	-7.262268	0.9987981	63961.34		1.494157	FALSE		CtIsLarge									5	1506.011	16.74947	37.88904	7488.57	1.301151	4.972453	
4	39	ITGA2	Tgfb_18_2	-1	26.05472	792.8033	777.9344	-14.86884	0.9997672	49430.05		1.718521	FALSE											3	1293.058	17.52036	27.76393	7881.938	0.5339533	6.095579	
4	40	FN1	Tgfb_18_2	-1	17.71116	775.8688	765.7377	-10.1311	0.9994515	292592.4		1.581695	FALSE											7	1365.303	9.772879	20.27506	10855.63	0.5764605	7.951077	
4	41	PTGER3	Tgfb_18_2												CurveFitFailed																
4	42	PPIA	Tgfb_18_2	-1	22.30731	767.1312	762.4754	-4.655762	0.9997081	98904.13		1.706612	FALSE											11	1269.226	14.60704	24.42434	8513.859	0.7216067	6.707916	
4	45	DCN	Tgfb_18_2	-1	20.35831	768.0656	764.4262	-3.639343	0.9990236	312957.9		1.795058	FALSE											7	1519.545	14.48263	22.71022	8071.467	1.076353	5.311764	
4	46	LAMC1	Tgfb_18_2	-1	22.48963	784.7213	775.3771	-9.344238	0.9998042	74840.42		1.72605	FALSE											9	1620.342	15.17229	24.20122	9735.048	0.5015919	6.008022	
4	47	ACTB	Tgfb_18_2	-1	21.23305	795.1639	794.5574	-0.6065674	0.9994571	178603.1		1.662907	FALSE											15	1767.22	13.14295	23.62603	8814.749	0.7872406	4.987919	
4	48	COL5A1	Tgfb_18_2	-1	25.79652	766.6885	764.7869	-1.901672	0.9997036	84168.21		1.613508	FALSE											3	1368.59	15.16984	28.02477	8940.941	0.6530498	6.532959	
4	49	TIMP1	Tgfb_18_2	-1	20.39676	779.4754	766.8197	-12.6557	0.9995887	207384.9		1.69221	FALSE											19	1886.176	13.05784	22.70514	10489.73	0.7805471	5.561377	
4	50	COL4A1	Tgfb_18_2	-1	24.10971	810.9672	800.1967	-10.77051	0.9998745	27203.48		1.567225	FALSE											13	1045.787	13.20931	26.68723	7430.018	0.7119152	7.104712	
4	51	LOXL2	Tgfb_18_2	-1	24.57981	758.5738	747.0492	-11.5246	0.9996341	109711.9		1.782388	FALSE											12	1250.27	17.79314	25.89683	9186.184	0.3692239	7.347361	
4	54	MMP19	Tgfb_18_2	-1	26.44762	741.7869	750.3607	8.573792	0.999202	2984955		1.574037	FALSE											2	3166.615	14.53001	29.79916	29106.46	1.332493	9.191665	
4	55	LAMA3	Tgfb_18_2	-1	27.56642	751.7541	759.5901	7.83606	0.9995546	109786.1		1.722736	FALSE											21	1752.6	18.47236	29.71355	8624.27	0.8607008	4.920843	
4	56	THBS1	Tgfb_18_2	-1	20.06163	769.6393	781.5901	11.95081	0.9997879	89807.51		1.680606	FALSE											20	1893.702	12.70852	22.18522	10010.27	0.6262677	5.286085	
4	57	SMAD7	Tgfb_18_2	-1	25.76026	756.9508	761.4426	4.491821	0.9997872	42510.75		1.666528	FALSE											24	1405.424	16.32752	27.50731	8049.153	0.4783875	5.727206	
4	58	COL3A1	Tgfb_18_2	-1	19.14362	779.0164	790.5738	11.55737	0.999803	23699.28		1.763868	FALSE											15	950.8665	13.19174	21.45078	5019.96	0.9202317	5.279354	
4	59	LOXL1	Tgfb_18_2	-1	21.29288	748.6393	760.8525	12.21313	0.9983974	163625.5		2.334596	FALSE											13	1154.24	23.27295	21.81549	5895.698	0.1545039	5.107861	
4	60	VCAN	Tgfb_18_2	-1	22.73596	767.9836	779.3771	11.39349	0.9987097	241898.9		1.698562	FALSE											12	1288.398	14.51839	26.07591	6348.243	1.867233	4.927238	
4	63	SMAD4	Tgfb_18_2	-1	25.04334	783	800.541	17.54095	0.9995919	131604.5		1.859811	FALSE											7	1812.904	19.51335	26.27553	9787.946	0.3922813	5.399042	
4	64	SPARC	Tgfb_18_2	-1	19.45245	790.2295	794.3771	4.147583	0.9998859	24837.31		1.660879	FALSE											23	1467.281	11.98793	21.75795	7229.269	0.6804212	4.926982	
4	65	TGFB1	Tgfb_18_2	-1	24.48984	763.4754	769.8688	6.393433	0.9998275	58629.51		1.606082	FALSE											9	1324.494	14.16321	27.03025	9102.874	0.804239	6.87272	
4	66	ITGA6	Tgfb_18_2	-1	30.11836	727.0656	740.3279	13.26233	0.999809	37020.05		1.565547	FALSE											24	1676.92	16.31425	34.11108	8341.688	2.022044	4.97441	
4	67	FGFR3	Tgfb_18_2												CurveFitFailed																
4	68	MMP2	Tgfb_18_2	-1	20.62745	796.8853	798.9672	2.08197	0.9997053	118042.3		1.63024	FALSE											22	1562.84	12.15619	23.59722	9189.34	1.089661	5.8799	
4	69	TIMP2	Tgfb_18_2	-1	20.51692	771.8688	772	0.1311646	0.9997351	68149.24		1.789383	FALSE											26	1576.276	14.81272	21.94729	8212.453	0.3908251	5.210033	
5	0	NID1	Tgfb_4_4	-1	23.31084	825.459	759.8853	-65.57379	0.9995543	150592.6		1.716007	FALSE											10	1603.333	15.47211	25.33064	8989.881	0.6915021	5.606996	
5	1	COL7A1	Tgfb_4_4	-1	23.18785	828.3771	776.1967	-52.18036	0.9998258	52617.67		1.681286	FALSE											10	1596.529	15.10678	24.42213	11235.17	0.2288464	7.037249	
5	2	COL1A2	Tgfb_4_4	-1	20.50781	831.082	801.3607	-29.72131	0.9998397	43187.07		1.544136	FALSE											8	1650.338	10.69574	23.77419	8149.908	0.9482155	4.938327	
5	3	SERPINE1	Tgfb_4_4	-1	20.54055	819.2951	794.8688	-24.42627	0.9995813	124932.2		1.606275	FALSE											15	1240.931	11.75593	23.36611	7950.441	0.8956397	6.406834	
5	4	ELN	Tgfb_4_4	-1	29.35747	809.7869	797	-12.78687	0.9992725	162916.6		1.677883	FALSE											18	1876.591	19.09904	30.76255	11243.37	0.3523255	5.991382	
5	5	HAS2	Tgfb_4_4	-1	26.90046	781.541	760.0164	-21.52454	0.9996351	215673.6		1.659927	FALSE											12	2260.091	16.74133	29.22707	12967.73	0.8403161	5.737705	
5	6	MMP9	Tgfb_4_4	-1	28.07144	824.1967	810.6721	-13.5246	0.9995719	67658.55		1.598999	FALSE											9	1701.018	16.79044	29.03066	16840.07	0.1113712	9.899996	
5	9	MMP14	Tgfb_4_4	-1	22.78699	840.4426	819.8361	-20.60657	0.99973	127682.7		1.720628	FALSE											11	1229.156	15.24922	24.61767	10135.04	0.5689947	8.245526	
5	10	SMAD2	Tgfb_4_4	-1	25.42107	810.7377	784.6393	-26.09839	0.9995664	214464.8		1.700192	FALSE											6	1766.117	16.63223	27.43522	11255.19	0.6893635	6.372849	
5	11	SMAD6	Tgfb_4_4	-1	30.54197	860.4918	832.8853	-27.60657	0.9948747	143068.2		1.732584	FALSE											9	1930.725	20.42987	33.69035	4307.179	2.044912	2.230861	
5	12	GREM1	Tgfb_4_4	-1	30.15778	859.1967	830.6721	-28.5246	0.9991222	24547.47		1.490126	FALSE											8	1642.749	15.09935	31.70876	7437.126	0.210941	4.527245	
5	13	JUN	Tgfb_4_4	-1	25.03174	862.2623	839.0656	-23.19672	0.999782	93632.13		1.66497	FALSE											12	2176.475	15.64955	27.31196	10859.09	0.7905483	4.989303	
5	14	MMP1	Tgfb_4_4	-1	29.04062	872.4918	853.6393	-18.85248	0.9996789	93316.98		1.597199	FALSE											14	2212.395	16.73851	31.40521	10984.09	0.7409437	4.964796	
5	15	FBN1	Tgfb_4_4	-1	23.01993	852.7213	834.2951	-18.42621	0.9996139	150927.7		1.658243	FALSE											10	1831.169	14.34452	24.91998	10343.17	0.5120912	5.648398	
