Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
2	54	MMP19	Tgfb_2_1	-1	27.26454	757.5901	760.2787	2.688538	0.9997123	83745.22		1.649279	False											16	1688.69	16.87407	29.24245	9852.828	0.596536	5.834598	
2	55	LAMA3	Tgfb_2_1	-1	30.40071	735.9344	741.3442	5.40979	0.9993296	162379.5		1.690241	False											9	1924.653	19.67527	32.66058	9816.53	0.9096665	5.100415	
2	56	THBS1	Tgfb_2_1	-1	22.36093	719.0164	727.5246	8.508179	0.999637	152993.7		1.731886	False											13	1969.297	15.1308	24.19942	10252.03	0.585165	5.205932	
2	57	SMAD7	Tgfb_2_1	-1	26.34798	711.4754	712.3279	0.852478	0.9996958	81965.67		1.669874	False											15	1590.581	16.80796	28.01937	9606.118	0.4495114	6.039379	
2	58	ELN	Tgfb_2_1	-1	28.09813	718.9508	719.9344	0.9836426	0.9997489	87585.98		1.601889	False											6	1827.149	16.4507	29.93811	12257.35	0.4539693	6.708457	
2	59	HAS2	Tgfb_2_1	-1	27.48611	740.7377	736.3934	-4.344299	0.9997538	79143.01		1.691688	False											12	1890.641	17.82887	29.57409	10003.44	0.7502273	5.291031	
2	60	MMP9	Tgfb_2_1	-1	30.0334	764.9344	776.5082	11.57373	0.9995149	37486.58		1.571172	False											14	1592.086	17.23044	31.16633	11815.97	0.1580298	7.421694	
2	63	SMAD4	Tgfb_2_1	-1	25.38461	736.9508	732.6393	-4.311462	0.9995558	194624.3		1.865447	False											8	2055.774	19.93225	26.54411	11663.5	0.3570804	5.673533	
2	64	SPARC	Tgfb_2_1	-1	21.55384	737.5246	747.4426	9.91803	0.9991781	119433.6		1.968141	False											11	1634.091	18.23639	22.78016	6328.618	0.4430684	3.872868	
2	65	TGFB1	Tgfb_2_1	-1	26.24728	701.7705	710.9344	9.16394	0.9998267	73464.71		1.608889	False											19	1455.952	15.33565	28.53298	10870.59	0.6830932	7.466316	
2	66	ITGA6	Tgfb_2_1												CurveFitFailed																
2	67	FGFR3	Tgfb_2_1												CurveFitFailed																
2	68	MMP2	Tgfb_2_1	-1	21.3991	681.7541	677.7705	-3.983582	0.9998471	113167.4		1.63485	False											26	1834.928	12.76268	24.01132	12463.17	0.8648296	6.792184	
2	69	TIMP2	Tgfb_2_1	-1	20.38345	659.7869	660.3279	0.5410156	0.9995139	188594.5		1.883319	False											13	1663.675	16.19038	21.45453	10282.42	0.2745075	6.180549	
3	0	NID1	Tgfb_42_4	-1	24.94229	816.2295	787.082	-29.14752	0.9998252	112883.1		1.642333	False											11	2051.076	15.20116	27.13111	13007.57	0.678612	6.341826	
3	1	COL7A1	Tgfb_42_4	-1	26.11003	778.2623	752.8853	-25.37701	0.9996474	88469.06		1.678954	False											6	1690.489	17.03496	27.34545	11082.6	0.2537208	6.555857	
3	2	COL1A2	Tgfb_42_4	-1	21.62003	806.4754	781.8033	-24.67212	0.9995686	250538.3		1.587969	False											15	2073.185	12.24331	23.70351	12839.86	0.4573564	6.1933	
3	3	SERPINE1	Tgfb_42_4	-1	23.92266	826	809.8853	-16.11475	0.9995536	273887.3		1.573833	False											7	1501.32	13.28718	26.21754	12643.97	0.5727009	8.421903	
3	4	COL3A1	Tgfb_42_4	-1	21.67325	785.0984	772.3934	-12.70496	0.9996421	116842.6		1.851887	False											9	1300.894	16.55452	23.19495	8372.178	0.5318903	6.435711	
3	5	LOXL1	Tgfb_42_4	-1	22.82794	771.3279	744.2295	-27.09839	0.9983791	375010.2		2.455994	False											6	1706.443	26.77777	23.19914	10620.14	0.09712312	6.223552	
3	6	VCAN	Tgfb_42_4	-1	23.73049	797.6393	776.7049	-20.93445	0.9994166	390957.5		1.690298	False											6	1874.664	15.12691	26.52832	11836.21	1.262298	6.313779	
3	9	MMP14	Tgfb_42_4	-1	22.9148	810.9016	786.9508	-23.95081	0.9997564	147979.6		1.692194	False											6	1318.021	14.85213	24.79703	11590.77	0.556197	8.794065	
3	10	SMAD2	Tgfb_42_4	-1	25.70104	801.0164	790.5738	-10.44263	0.9997326	151243.9		1.692296	False											6	1953.211	16.70933	27.61737	12420.16	0.6156616	6.35884	
3	11	SMAD6	Tgfb_42_4	-1	29.89667	816.6558	796.6885	-19.96722	0.9922488	207255.2		1.801375	False											2	2133.084	21.64235	32.18498	4425	1.214487	2.074461	
3	12	GREM1	Tgfb_42_4	-1	27.65541	826.3934	812.6229	-13.77051	0.9980298	111119.5		1.620897	False											6	1917.769	17.11996	28.44928	13687.67	0.07206202	7.13729	
3	13	JUN	Tgfb_42_4	-1	26.22861	833.9508	824.8853	-9.065552	0.9996863	135443.7		1.659126	False											6	2306.947	16.31931	28.47398	11347.26	0.7717729	4.918734	
3	14	MMP1	Tgfb_42_4	-1	29.55041	829.7213	812.9672	-16.75409	0.9995584	125149.1		1.633818	False											9	2289.098	18.01386	31.46815	11681.92	0.5593321	5.103284	
3	15	FBN1	Tgfb_42_4	-1	21.6665	835.541	833.3115	-2.229492	0.9995548	195279.2		1.694731	False											16	1919.453	14.11763	23.35428	10879.11	0.4332753	5.66782	
3	18	ITGA1	Tgfb_42_4	-1	26.45681	822.4262	820.9672	-1.458984	0.9995422	96813.36		1.715408	False											14	2323.813	17.44838	29.01881	8275.064	1.184511	3.560986	
3	19	BGN	Tgfb_42_4	-1	24.29169	830.1147	821.082	-9.032776	0.9997745	103088.5		1.653904	False											10	2358.006	14.90408	26.86214	10979.71	0.9590638	4.656353	
3	20	THBS2	Tgfb_42_4	-1	23.43409	829.0164	828.0984	-0.9180298	0.9995279	137501.6		1.523252	False											13	2075.57	12.02999	25.91508	10061.01	0.5354125	4.84735	
3	21	VIM	Tgfb_42_4	-1	18.11135	798.4262	809.082	10.65576	0.9997483	79885.97		1.772586	False											10	1825.775	12.69356	19.87978	8762.779	0.5233648	4.799486	
3	22	FN1	Tgfb_42_4	-1	18.88656	785.5901	789.2131	3.622986	0.9996872	169378.5		1.637865	False											8	1635.275	11.38299	20.81176	11611.25	0.414995	7.100486	
3	23	PTGER3	Tgfb_42_4	-1	27.51656	800.8197	798.3279	-2.491821	0.9989086	391980.7		1.856612	False											11	1804.332	21.491	28.67421	11236.66	0.3647572	6.227605	
3	24	PPIA	Tgfb_42_4	-1	22.45325	750.7705	749.1803	-1.59021	0.9998266	100645.3		1.709645	False											6	1601.6	14.84917	24.26241	11543.84	0.5338874	7.207692	
3	27	VEGFA	Tgfb_42_4	-1	27.64936	750.6066	749.2787	-1.327881	0.9995993	286324		1.702789	False											4	2551.359	18.04671	30.07863	14084.4	1.046042	5.520353	
3	28	MMP3	Tgfb_42_4	-1	30.32465	760.8853	764.7213	3.83606	0.9983781	303665.3		1.807662	False											5	2020.122	22.79613	31.40283	10986.09	0.3039306	5.438332	
3	29	GAPDH	Tgfb_42_4	-1	21.34652	772.2623	776.6229	4.360657	0.9996794	228083.8		1.723242	False											8	2099.225	14.29903	23.15736	12871.67	0.538029	6.131631	
3	30	COL1A1	Tgfb_42_4	-1	20.25937	781.8525	780.9508	-0.9016724	0.9996958	332829.5		1.810654	False											2	2219.811	14.92571	21.66747	15735.15	0.3965317	7.088511	
3	31	IL6R	Tgfb_42_4	-1	29.76082	743.5901	744.7541	1.16394	0.9992918	170778.7		1.63969	False											6	2159.105	18.02325	32.44967	9664.721	1.106489	4.476262	
3	32	B2M	Tgfb_42_4	-1	21.55193	769.3607	767.9672	-1.393433	0.999655	287389.5		1.685794	False											8	1874.75	13.85883	23.36656	13973.22	0.4862164	7.453379	
3	36	SMAD3	Tgfb_42_4	-1	26.06125	786.1803	786.5738	0.3934937	0.9996436	175711		1.729832	False											9	1945.267	17.7226	27.79886	11806.3	0.5674464	6.069245	
3	37	LAMA1	Tgfb_42_4	-1	29.47358	788.1639	780.4426	-7.721313	0.9986495	147859.4		1.727528	False											11	1733.492	19.56249	32.7849	6254.238	2.234519	3.607884	
3	38	MMP15	Tgfb_42_4	-1	32.42359	785.1147	778.5082	-6.606567	0.9990906	81153.83		1.577648	False											6	1574.797	18.70286	33.75057	12454.39	0.2428996	7.908565	
3	39	ITGA2	Tgfb_42_4	-1	28.71586	769.3934	765.6721	-3.721313	0.9994641	243886.6		1.753922	False											10	1763.107	20.41867	29.86409	14869.84	0.2918724	8.433887	
3	40	FBLN1	Tgfb_42_4	-1	19.7762	769.5082	773.1803	3.672119	0.9997247	229841.3		1.606863	False											22	1774.345	11.35735	22.30119	13297.78	0.6867845	7.494477	
3	41	CTGF	Tgfb_42_4	-1	22.29724	766.8361	761.9672	-4.868835	0.999601	222211.9		1.684521	False											8	1457.484	14.29318	24.24719	11125.3	0.5732251	7.633224	
3	45	DCN	Tgfb_42_4	-1	19.91846	777.5738	770.0984	-7.475403	0.9991115	412931.6		1.789719	False											14	1668.753	14.08755	22.26917	9547.467	1.048197	5.721317	
3	46	LAMC1	Tgfb_42_4	-1	22.35334	754.9016	759.0656	4.16394	0.9997671	123905.2		1.77357	False											11	1802.314	15.93076	23.80572	11595.72	0.4107005	6.433796	
3	47	ACTB	Tgfb_42_4	-1	21.46766	755.8361	755.3115	-0.5245972	0.999194	279285.4		1.763934	False											10	1871.873	15.01782	23.21947	9197.591	0.5648217	4.913577	
3	48	COL5A1	Tgfb_42_4	-1	26.8921	730.2131	729.4262	-0.7869263	0.9995939	137588.7		1.655783	False											13	1504.276	16.8997	28.52804	10985.13	0.4185086	7.302602	
3	49	TIMP1	Tgfb_42_4	-1	21.48443	752.6229	760.8033	8.180359	0.9997793	144846.6		1.698731	False											4	2089.832	13.95075	23.51885	12269.85	0.63599	5.871212	
3	50	COL4A1	Tgfb_42_4	-1	27.26079	723.5901	731.459	7.868896	0.9997259	96228.05		1.546208	False											10	1192.333	14.59698	29.64844	10771.24	0.6080884	9.033755	
3	51	LOXL2	Tgfb_42_4	-1	27.96447	763.6885	764.4754	0.7868652	0.9993742	169256.4		1.808301	False											14	1464.464	20.90437	29.15747	10165.01	0.350799	6.941113	
3	54	MMP19	Tgfb_42_4	-1	26.69929	759.2951	762.2295	2.934387	0.9998258	47592.05		1.617255	False											14	1619.161	15.79067	28.938	9267.861	0.6802162	5.723868	
3	55	LAMA3	Tgfb_42_4	-1	30.53062	763.3115	770.3771	7.065613	0.9994834	118654.3		1.693534	False											7	1907.703	19.86146	32.71523	9740.107	0.8602117	5.105673	
3	56	THBS1	Tgfb_42_4	-1	21.92138	728.2623	734.4754	6.213135	0.9997693	100888.3		1.72581	False											13	1958.873	14.73433	23.74333	10418.01	0.5582668	5.31837	
3	57	SMAD7	Tgfb_42_4	-1	26.89242	711.2459	700.8853	-10.36066	0.9997087	63998.2		1.675876	False											15	1509.742	17.31729	28.49104	9024.303	0.4251038	5.97738	
3	58	ELN	Tgfb_42_4	-1	23.4562	729.2295	735.8853	6.655762	0.9997309	136828.2		1.562114	False											13	1748.899	12.80692	25.73692	12038.2	0.5318789	6.883304	
3	59	HAS2	Tgfb_42_4	-1	27.08746	695.1147	710.4426	15.32788	0.9998426	57514.05		1.702074	False											19	1921.58	17.78986	29.10713	10468.15	0.7183003	5.447678	
3	60	MMP9	Tgfb_42_4	-1	30.18474	706.4262	700.0492	-6.377014	0.9995141	47956.18		1.57207	False											11	1641.146	17.31006	31.37569	12448.51	0.1782628	7.585254	
3	63	SMAD4	Tgfb_42_4	-1	24.74456	746.7213	751.6393	4.91803	0.9995629	200811.3		1.868665	False											17	2026.54	19.49192	25.87127	11820.39	0.3358261	5.832793	
3	64	SPARC	Tgfb_42_4	-1	21.17342	714.2131	726.4754	12.26227	0.9993725	110347		1.945101	False											18	1627.185	17.59979	22.39341	6854.637	0.415846	4.212575	
3	65	TGFB1	Tgfb_42_4	-1	26.47636	720.9508	726.2131	5.262329	0.9998059	90821.8		1.642683	False											26	1515.413	16.24911	28.43242	11724.1	0.5631744	7.736569	
3	66	ITGA6	Tgfb_42_4												CurveFitFailed																
3	67	FGFR3	Tgfb_42_4												CurveFitFailed																
3	68	MMP2	Tgfb_42_4	-1	20.83794	694.0164	693.6885	-0.3278809	0.999846	122099.1		1.663347	False											14	1887.846	12.90944	23.16801	12931.91	0.7369583	6.850084	
3	69	TIMP2	Tgfb_42_4	-1	20.37606	687.7049	673.0492	-14.6557	0.9996154	160721.8		1.84502	False											11	1734.534	15.63643	21.48902	10853.68	0.2696826	6.257404	
4	0	NID1	Tgfb_18_2	-1	24.82547	806.1475	775.5901	-30.55737	0.9997374	198457.5		1.645376	False											8	2112.149	15.23491	26.84168	14276.85	0.5805375	6.759395	
4	1	COL7A1	Tgfb_18_2	-1	25.82598	778.0164	746.1475	-31.8689	0.9995272	132245.7		1.690518	False											4	1740.321	17.09356	27.01111	11677.66	0.2399456	6.710063	
4	2	COL1A2	Tgfb_18_2	-1	22.31601	786.6066	766.3279	-20.27869	0.9994577	312827.1		1.552766	False											8	2079.226	11.97594	24.69281	12778.86	0.5354272	6.145968	
4	3	SERPINE1	Tgfb_18_2	-1	24.72787	824.7705	804.5901	-20.18036	0.9995981	230535.2		1.591288	False											2	1516.633	14.1468	26.78811	12787.76	0.5030679	8.431679	
4	4	COL3A1	Tgfb_18_2	-1	22.15375	772.9016	758.9672	-13.93439	0.9996943	91479.73		1.792513	False											9	1252.634	15.94256	23.92762	8019.823	0.6334363	6.402368	
4	5	LOXL1	Tgfb_18_2	-1	23.22579	773.3934	765.3442	-8.049194	0.9982317	300362.6		2.228131	False											7	1496.767	24.00275	23.77774	8047.76	0.1575475	5.376763	
4	6	VCAN	Tgfb_18_2	-1	23.81876	791.2787	772.7869	-18.49182	0.999279	420674.3		1.696201	False											4	1830.544	15.25911	26.75286	11049.98	1.424694	6.036447	
4	9	MMP14	Tgfb_18_2	-1	22.90218	803.8361	789.4262	-14.40985	0.999817	106294.2		1.676345	False											9	1315.078	14.54395	24.89965	11290.13	0.5969769	8.585137	
4	10	SMAD2	Tgfb_18_2	-1	25.9337	807.3279	806.4426	-0.8852539	0.9996827	178705		1.68043	False											15	2053.597	16.52796	28.19674	12117.89	0.829129	5.900815	
4	11	SMAD6	Tgfb_18_2	-1	29.15067	806.7213	805.7869	-0.9344482	0.9976638	126689.4		1.740437	False											9	2050.691	19.75198	31.82592	5254.412	1.438336	2.562264	
4	12	GREM1	Tgfb_18_2	-1	28.28345	802.4099	793.6721	-8.737732	0.9981894	97454.58		1.569178	False											8	1907.606	16.1367	29.43687	9371.625	0.1515827	4.912769	
4	13	JUN	Tgfb_18_2	-1	26.7353	796.2131	794.459	-1.754089	0.9997009	139580.3		1.652948	False											13	2347.753	16.49176	29.08548	11827.57	0.8373587	5.037827	
4	14	MMP1	Tgfb_18_2	-1	28.35971	815.0656	800.0328	-15.03278	0.9998842	46829.36		1.620213	False											6	2371.18	16.88709	30.53422	12437.86	0.6692646	5.24543	
4	15	FBN1	Tgfb_18_2	-1	22.02157	813.4754	804.8361	-8.639343	0.9997562	123676.1		1.671116	False											11	1939.358	13.96019	23.75834	11776.63	0.4311627	6.072438	
4	18	ITGA1	Tgfb_18_2	-1	27.20778	828.1639	828.6229	0.4589844	0.999649	74329.53		1.666234	False											8	2345.278	16.89882	30.19509	8433.219	1.438836	3.595829	
4	19	BGN	Tgfb_18_2	-1	25.29254	815.5082	817.9836	2.475403	0.9998212	88945.34		1.637062	False											6	2483.324	15.16224	28.14618	11571.88	1.152631	4.659834	
4	20	THBS2	Tgfb_18_2	-1	23.38718	806.1147	809.2295	3.114746	0.9997807	68766.7		1.554093	False											4	2114.057	12.62743	25.6362	10325.2	0.4985765	4.884068	
4	21	VIM	Tgfb_18_2	-1	18.27729	816.4754	808.6721	-7.803284	0.9997304	91933.56		1.777869	False											9	1860.236	12.88477	20.03373	9023.997	0.5274531	4.850995	
4	22	FN1	Tgfb_18_2	-1	18.74113	789.8361	795.3442	5.508179	0.9996418	204692.8		1.610637	False											4	1629.771	10.87181	20.81982	11906.31	0.4358388	7.305512	
4	23	PTGER3	Tgfb_18_2	-1	30.68107	745.4918	742.6066	-2.885254	0.9984004	443085.6		1.79692	False											4	1861.82	22.6424	32.01229	11674.58	0.4364646	6.270523	
4	24	PPIA	Tgfb_18_2	-1	22.66318	773.3279	766.0984	-7.229492	0.9997153	171036.1		1.766812	False											9	1614.803	16.02122	24.18464	11904.07	0.4460718	7.371842	
4	27	VEGFA	Tgfb_18_2	-1	27.51935	776.459	772.9836	-3.475464	0.9997187	227411.3		1.714628	False											9	2629.164	18.27189	29.6954	15103.48	0.8648115	5.744594	
4	28	MMP3	Tgfb_18_2	-1	29.38205	796.7049	802.6393	5.934448	0.9979296	325076.1		1.839676	False											5	2009.143	22.52033	30.70812	8460.462	0.4646132	4.21098	
4	29	GAPDH	Tgfb_18_2	-1	21.23305	758.9016	763.082	4.180359	0.9995069	379934		1.723374	False											15	2110.268	14.2514	22.95523	13514.81	0.4847645	6.404308	
4	30	COL1A1	Tgfb_18_2	-1	21.05335	787.541	783.3771	-4.163879	0.9996761	330374.8		1.798724	False											11	2166.769	15.37901	22.41813	15576.08	0.3715758	7.188621	
4	31	IL6R	Tgfb_18_2	-1	28.62699	760.3934	761.0164	0.6229858	0.999269	182201.7		1.627151	False											9	2115.638	17.02853	31.41279	9333.939	1.125807	4.41188	
4	32	B2M	Tgfb_18_2	-1	21.88023	771.7541	776.8688	5.114746	0.9995885	329891.6		1.663353	False											16	1882.275	13.66445	23.87522	13610.42	0.5545938	7.230837	
4	36	SMAD3	Tgfb_18_2	-1	26.01308	790.918	779.1639	-11.75409	0.9996412	186073.6		1.739293	False											6	1962.631	17.87143	27.73137	12017.91	0.5683919	6.123365	
4	37	LAMA1	Tgfb_18_2	-1	29.43139	769.6885	766.8033	-2.885254	0.9975744	284651.8		1.789645	False											9	1733.301	20.86154	32.40467	6334.069	2.060679	3.65434	
4	38	MMP15	Tgfb_18_2												CurveFitFailed																
4	39	ITGA2	Tgfb_18_2	-1	28.23176	785.0656	779.5574	-5.508179	0.9994859	241807		1.774843	False											6	1741.663	20.52338	29.32601	14764.7	0.2779386	8.47736	
4	40	FBLN1	Tgfb_18_2	-1	20.15888	760.8033	757.4099	-3.393433	0.9995475	405943.1		1.607136	False											12	1786.135	11.59627	22.65349	13802.53	0.6805686	7.727596	
4	41	CTGF	Tgfb_18_2	-1	24.01255	776.7541	778.2131	1.459045	0.9996846	165469.4		1.671755	False											6	1483.928	15.18608	26.03171	11116.33	0.6190076	7.491155	
4	45	DCN	Tgfb_18_2	-1	20.45091	758.2131	754.6393	-3.573792	0.9990413	451458.4		1.797719	False											6	1661.692	14.59786	22.75874	9597.683	1.044144	5.775851	
4	46	LAMC1	Tgfb_18_2	-1	22.52834	768.082	767.7213	-0.3606567	0.9997821	115877.7		1.774919	False											13	1826.99	16.07431	23.9949	11578.77	0.4221997	6.33762	
4	47	ACTB	Tgfb_18_2	-1	21.97499	754.9344	751.1312	-3.803284	0.9991736	263013.8		1.745636	False											4	1903.721	15.06505	23.8397	8934.544	0.6180173	4.6932	
4	48	COL5A1	Tgfb_18_2	-1	26.9071	775.6393	776.1312	0.4918213	0.9997718	77750.67		1.610542	False											11	1502.647	15.86566	28.87417	10706.17	0.5184816	7.124877	
4	49	TIMP1	Tgfb_18_2	-1	21.05986	749.7705	745.7541	-4.016418	0.9997495	173241.6		1.697077	False											20	2105.022	13.63885	23.0986	12508.14	0.6272846	5.942047	
4	50	COL4A1	Tgfb_18_2	-1	27.27735	750.6393	747.5738	-3.065552	0.9997882	77079.59		1.558108	False											11	1199.69	14.94208	29.37211	11494.96	0.4908449	9.581607	
4	51	LOXL2	Tgfb_18_2	-1	28.82721	751.9672	754.1803	2.213074	0.9994659	135525.1		1.771242	False											12	1500.371	20.73945	30.1399	10216.17	0.3905479	6.809099	
4	54	MMP19	Tgfb_18_2	-1	27.56257	724.1967	724.2295	0.03277588	0.9987687	5671148		1.604851	False											17	3013.603	15.96861	30.13051	34247.91	0.8725318	11.36444	
4	55	LAMA3	Tgfb_18_2	-1	32.59749	725.0164	721.7869	-3.229553	0.9990708	170417.6		1.642226	False											13	1898.406	19.8284	35.35135	9874.283	1.212599	5.201355	
4	56	THBS1	Tgfb_18_2	-1	22.61902	725.9508	738.1639	12.21313	0.9996411	170861.3		1.712734	False											16	1987.169	15.01536	24.42092	11015.17	0.536944	5.543146	
4	57	SMAD7	Tgfb_18_2	-1	28.27415	731.4754	725.7049	-5.770508	0.9996018	93711.93		1.70255	False											17	1617.343	18.89804	29.65939	10334.19	0.3594131	6.389611	
4	58	ELN	Tgfb_18_2	-1	25.73048	743.4426	731.0328	-12.40985	0.9998021	97439.19		1.623837	False											12	1852.752	15.49267	27.45661	13086.89	0.4074279	7.063487	
4	59	HAS2	Tgfb_18_2	-1	27.58203	702.9672	709.6393	6.672119	0.9996688	140699.7		1.694186	False											14	2085.606	18.01517	29.47711	11772.95	0.6273524	5.644859	
4	60	MMP9	Tgfb_18_2	-1	31.93011	753.7377	749.7213	-4.016418	0.9990195	66906.98		1.54813	False											19	1748.306	17.70914	33.14909	13104.8	0.1778549	7.495716	
4	63	SMAD4	Tgfb_18_2	-1	25.42939	726.8361	732.7377	5.901672	0.9995629	193023.3		1.854985	False											22	2020.006	19.76157	26.63014	11606.24	0.3731459	5.745646	
4	64	SPARC	Tgfb_18_2	-1	21.80907	733.3442	738.3771	5.032837	0.9992856	103794.6		1.926219	False											11	1614.073	17.81925	23.13415	6317.75	0.4771948	3.914167	
4	65	TGFB1	Tgfb_18_2	-1	26.15503	726.2787	730.7541	4.475403	0.9996462	167784.6		1.674037	False											14	1541.75	16.70905	27.95617	11689.11	0.5234188	7.581717	
4	66	ITGA6	Tgfb_18_2												CurveFitFailed																
4	67	FGFR3	Tgfb_18_2												CurveFitFailed																
4	68	MMP2	Tgfb_18_2	-1	21.10332	683.3115	689.5246	6.213135	0.9997298	201552		1.653679	False											19	1880.831	12.88709	23.64202	12480.71	0.8600535	6.635742	
4	69	TIMP2	Tgfb_18_2	-1	20.51135	698.3115	688.6229	-9.688538	0.9996948	107978.2		1.877583	False											8	1653.74	16.19865	21.61374	9797.904	0.288553	5.924696	
5	0	NID1	Tgfb_4_4	-1	24.50785	791.2131	753.7213	-37.49182	0.9996634	253098.4		1.674931	False											9	2144.354	15.57709	26.49514	13851.59	0.6129225	6.459561	
5	1	COL7A1	Tgfb_4_4	-1	25.68563	770.459	744.6066	-25.85248	0.99968	85485.75		1.688749	False											7	1717.158	16.96334	26.87153	11439.8	0.2377195	6.662054	
5	2	COL1A2	Tgfb_4_4	-1	22.40971	795.0984	772.8033	-22.2951	0.999347	346455.4		1.568662	False											9	2035.139	12.35178	24.58208	12528.85	0.4757518	6.156263	
5	3	SERPINE1	Tgfb_4_4	-1	23.74696	818.5574	800.459	-18.09833	0.9995545	264570.6		1.58735	False											7	1487.889	13.46629	25.91047	12509.39	0.5318526	8.407476	
5	4	COL3A1	Tgfb_4_4	-1	22.48014	803.9016	787.4754	-16.42621	0.9997004	88826.3		1.80922	False											10	1302.687	16.47315	24.17005	8079.186	0.6040981	6.201939	
5	5	LOXL1	Tgfb_4_4	-1	22.9219	795.9508	781	-14.95081	0.9984017	328230.6		2.300727	False											9	1518.07	24.74194	23.40111	9086.002	0.1315615	5.985233	
5	6	VCAN	Tgfb_4_4	-1	24.51848	802.2787	792.7213	-9.557373	0.9996875	186325.5		1.693734	False											10	1801.951	15.69392	27.37068	11297.07	1.349574	6.269355	
5	9	MMP14	Tgfb_4_4	-1	22.37164	808.3442	786.2787	-22.06555	0.9997569	151066.2		1.683318	False											8	1321.86	14.29571	24.41529	11422.29	0.6289569	8.641072	
5	10	SMAD2	Tgfb_4_4	-1	25.74861	772.3442	771.2951	-1.049133	0.9995981	296832.6		1.710488	False											8	2064.763	17.12922	27.53267	14150.68	0.5639302	6.853417	
5	11	SMAD6	Tgfb_4_4	-1	29.96996	824.082	820.1967	-3.885254	0.9960374	101626.8		1.660311	False											5	2078.114	18.48901	33.15682	4381.531	1.69106	2.108418	
5	12	GREM1	Tgfb_4_4	-1	28.73005	791.2951	779.2131	-12.08197	0.9973119	106914.7		1.576171	False											4	1941.024	16.2132	30.69883	5549.044	0.4799124	2.858823	
5	13	JUN	Tgfb_4_4	-1	25.90923	771.9344	770.3771	-1.557373	0.9996274	194067.6		1.654948	False											8	2391.775	15.98517	28.33375	12047.84	0.8829113	5.037195	
5	14	MMP1	Tgfb_4_4	-1	26.22196	768.0164	752.082	-15.93445	0.9997244	160677.1		1.635696	False											2	2475.669	15.90096	28.3319	13497.97	0.6356181	5.452254	
